System_Timestamp_UTC,RaspberryPiName,Sensor_ID,Temperature_C,Humidity_RH,GPS_Timestamp_UTC,Latitude,Longitude,Altitude_m,Speed_mps,Climb_mps,Track_deg,Satellites,GPS_Fix_Type,datetime,geometry
2025-08-20 17:38:31 UTC,sensor04,218187713,34.44,21.79,2025-08-20 19:59:13+00:00,33.983982,-81.054382,75.9,5.23,0.4,0.0,11.0,3D,2025-08-20 15:59:13-04:00,POINT (-81.054382 33.983982)
2025-08-20 17:38:36 UTC,sensor04,218187713,34.41,21.51,2025-08-20 19:59:18+00:00,33.983725,-81.054302,77.9,6.08,0.5,0.0,11.0,3D,2025-08-20 15:59:18-04:00,POINT (-81.054302 33.983725)
2025-08-20 17:38:41 UTC,sensor04,218187713,34.4,21.03,2025-08-20 19:59:23+00:00,33.983495,-81.054227,79.6,3.55,0.3,0.0,11.0,3D,2025-08-20 15:59:23-04:00,POINT (-81.054227 33.983495)
2025-08-20 17:38:46 UTC,sensor04,218187713,34.35,20.72,2025-08-20 19:59:28+00:00,33.983348,-81.054192,76.3,4.49,-0.7,160.74,11.0,3D,2025-08-20 15:59:28-04:00,POINT (-81.054192 33.983348)
2025-08-20 17:38:51 UTC,sensor04,218187713,34.31,20.53,2025-08-20 19:59:33+00:00,33.983105,-81.054123,76.6,6.33,-0.1,169.65,11.0,3D,2025-08-20 15:59:33-04:00,POINT (-81.054123 33.983105)
2025-08-20 17:38:56 UTC,sensor04,218187713,34.25,20.36,2025-08-20 19:59:37+00:00,33.982893,-81.054067,76.6,5.38,0.2,0.0,11.0,3D,2025-08-20 15:59:37-04:00,POINT (-81.054067 33.982893)
2025-08-20 17:39:01 UTC,sensor04,218187713,34.22,20.49,2025-08-20 19:59:43+00:00,33.982707,-81.054093,77.2,3.43,0.2,230.55,11.0,3D,2025-08-20 15:59:43-04:00,POINT (-81.054093 33.982707)
2025-08-20 17:39:06 UTC,sensor04,218187713,34.18,20.79,2025-08-20 19:59:48+00:00,33.982617,-81.054383,77.0,6.53,-0.2,255.05,11.0,3D,2025-08-20 15:59:48-04:00,POINT (-81.054383 33.982617)
2025-08-20 17:39:11 UTC,sensor04,218187713,34.13,21.06,2025-08-20 19:59:53+00:00,33.982568,-81.054785,75.9,7.53,-0.1,256.32,11.0,3D,2025-08-20 15:59:53-04:00,POINT (-81.054785 33.982568)
2025-08-20 17:39:16 UTC,sensor04,218187713,34.16,21.2,2025-08-20 19:59:58+00:00,33.982495,-81.05511,77.6,5.0,0.3,257.23,11.0,3D,2025-08-20 15:59:58-04:00,POINT (-81.05511 33.982495)
2025-08-20 17:39:31 UTC,sensor04,218187713,34.1,21.27,2025-08-20 20:00:13+00:00,33.982438,-81.055365,69.4,2.32,-0.1,260.99,11.0,3D,2025-08-20 16:00:13-04:00,POINT (-81.055365 33.982438)
2025-08-20 17:39:36 UTC,sensor04,218187713,34.11,21.11,2025-08-20 20:00:18+00:00,33.982417,-81.055518,68.7,2.97,0.0,259.49,11.0,3D,2025-08-20 16:00:18-04:00,POINT (-81.055518 33.982417)
2025-08-20 17:39:41 UTC,sensor04,218187713,34.11,21.07,2025-08-20 20:00:23+00:00,33.98237,-81.055683,67.9,2.79,-0.4,232.92,11.0,3D,2025-08-20 16:00:23-04:00,POINT (-81.055683 33.98237)
2025-08-20 17:39:46 UTC,sensor04,218187713,34.07,21.02,2025-08-20 20:00:28+00:00,33.98227,-81.055712,67.8,2.76,0.0,157.69,11.0,3D,2025-08-20 16:00:28-04:00,POINT (-81.055712 33.98227)
2025-08-20 17:39:51 UTC,sensor04,218187713,34.16,21.04,2025-08-20 20:00:33+00:00,33.982133,-81.055672,67.7,2.92,-0.1,160.91,11.0,3D,2025-08-20 16:00:33-04:00,POINT (-81.055672 33.982133)
2025-08-20 17:40:01 UTC,sensor04,218187713,34.04,20.79,2025-08-20 20:00:43+00:00,33.98196,-81.05558,67.4,2.96,0.2,168.21,11.0,3D,2025-08-20 16:00:43-04:00,POINT (-81.05558 33.98196)
2025-08-20 17:40:07 UTC,sensor04,218187713,34.04,20.68,2025-08-20 20:00:48+00:00,33.981817,-81.055548,67.3,3.54,-0.1,172.14,11.0,3D,2025-08-20 16:00:48-04:00,POINT (-81.055548 33.981817)
2025-08-20 17:40:12 UTC,sensor04,218187713,34.05,20.59,2025-08-20 20:00:53+00:00,33.981653,-81.05553,67.2,3.48,0.0,173.56,11.0,3D,2025-08-20 16:00:53-04:00,POINT (-81.05553 33.981653)
2025-08-20 17:40:17 UTC,sensor04,218187713,34.03,20.74,2025-08-20 20:00:58+00:00,33.981458,-81.0555,66.8,4.19,-0.2,168.84,11.0,3D,2025-08-20 16:00:58-04:00,POINT (-81.0555 33.981458)
2025-08-20 17:40:22 UTC,sensor04,218187713,34.02,20.52,2025-08-20 20:01:03+00:00,33.98125,-81.055472,66.5,4.09,-0.2,168.76,11.0,3D,2025-08-20 16:01:03-04:00,POINT (-81.055472 33.98125)
2025-08-20 17:40:37 UTC,sensor04,218187713,33.91,20.46,2025-08-20 20:01:18+00:00,33.981023,-81.055515,68.6,2.99,-0.2,251.49,11.0,3D,2025-08-20 16:01:18-04:00,POINT (-81.055515 33.981023)
2025-08-20 17:40:42 UTC,sensor04,218187713,33.92,20.57,2025-08-20 20:01:23+00:00,33.980968,-81.055657,67.9,2.67,-0.1,229.66,11.0,3D,2025-08-20 16:01:23-04:00,POINT (-81.055657 33.980968)
2025-08-20 17:40:52 UTC,sensor04,218187713,33.9,20.4,2025-08-20 20:01:34+00:00,33.980872,-81.055528,67.0,3.55,-0.2,0.0,11.0,3D,2025-08-20 16:01:34-04:00,POINT (-81.055528 33.980872)
2025-08-20 17:40:57 UTC,sensor04,218187713,33.91,20.44,2025-08-20 20:01:38+00:00,33.980887,-81.055363,66.4,3.77,-0.1,0.0,11.0,3D,2025-08-20 16:01:38-04:00,POINT (-81.055363 33.980887)
2025-08-20 17:41:37 UTC,sensor04,218187713,33.88,20.11,2025-08-20 20:02:19+00:00,33.981093,-81.055003,62.7,5.62,0.0,351.54,11.0,3D,2025-08-20 16:02:19-04:00,POINT (-81.055003 33.981093)
2025-08-20 17:41:42 UTC,sensor04,218187713,33.85,20.29,2025-08-20 20:02:24+00:00,33.981385,-81.055067,62.8,7.31,-0.1,348.15,11.0,3D,2025-08-20 16:02:24-04:00,POINT (-81.055067 33.981385)
2025-08-20 17:41:47 UTC,sensor04,218187713,33.88,20.08,2025-08-20 20:02:29+00:00,33.981735,-81.055153,63.2,7.82,0.1,345.28,11.0,3D,2025-08-20 16:02:29-04:00,POINT (-81.055153 33.981735)
2025-08-20 17:41:52 UTC,sensor04,218187713,33.86,20.02,2025-08-20 20:02:34+00:00,33.982085,-81.05525,63.5,7.77,0.0,348.26,11.0,3D,2025-08-20 16:02:34-04:00,POINT (-81.05525 33.982085)
2025-08-20 17:41:57 UTC,sensor04,218187713,33.84,19.75,2025-08-20 20:02:39+00:00,33.982435,-81.055332,63.8,6.96,0.2,349.37,11.0,3D,2025-08-20 16:02:39-04:00,POINT (-81.055332 33.982435)
2025-08-20 17:42:02 UTC,sensor04,218187713,33.81,19.58,2025-08-20 20:02:44+00:00,33.982798,-81.055457,63.6,7.22,-0.2,348.41,11.0,3D,2025-08-20 16:02:44-04:00,POINT (-81.055457 33.982798)
2025-08-20 17:42:07 UTC,sensor04,218187713,33.79,19.7,2025-08-20 20:02:49+00:00,33.983133,-81.05554,63.1,7.62,-0.2,345.5,11.0,3D,2025-08-20 16:02:49-04:00,POINT (-81.05554 33.983133)
2025-08-20 17:42:12 UTC,sensor04,218187713,33.81,19.67,2025-08-20 20:02:54+00:00,33.983453,-81.055618,62.9,6.39,0.0,351.42,11.0,3D,2025-08-20 16:02:54-04:00,POINT (-81.055618 33.983453)
2025-08-20 17:42:17 UTC,sensor04,218187713,33.84,19.56,2025-08-20 20:02:59+00:00,33.9837,-81.055672,61.8,5.43,-0.2,347.13,11.0,3D,2025-08-20 16:02:59-04:00,POINT (-81.055672 33.9837)
2025-08-20 17:42:22 UTC,sensor04,218187713,33.87,19.55,2025-08-20 20:03:04+00:00,33.983938,-81.055727,61.1,5.45,0.2,349.8,11.0,3D,2025-08-20 16:03:04-04:00,POINT (-81.055727 33.983938)
2025-08-20 17:42:28 UTC,sensor04,218187713,33.83,19.42,2025-08-20 20:03:09+00:00,33.984228,-81.055792,59.5,6.87,-0.4,347.12,11.0,3D,2025-08-20 16:03:09-04:00,POINT (-81.055792 33.984228)
2025-08-20 17:42:33 UTC,sensor04,218187713,33.83,19.31,2025-08-20 20:03:14+00:00,33.984525,-81.055858,59.1,6.63,0.0,347.76,11.0,3D,2025-08-20 16:03:14-04:00,POINT (-81.055858 33.984525)
2025-08-20 17:42:38 UTC,sensor04,218187713,33.8,19.54,2025-08-20 20:03:19+00:00,33.984812,-81.05592,58.7,5.44,-0.2,352.63,11.0,3D,2025-08-20 16:03:19-04:00,POINT (-81.05592 33.984812)
2025-08-20 17:43:08 UTC,sensor04,218187713,33.9,19.93,2025-08-20 20:03:49+00:00,33.985115,-81.055928,59.2,2.8,0.4,15.7,11.0,3D,2025-08-20 16:03:49-04:00,POINT (-81.055928 33.985115)
2025-08-20 17:43:13 UTC,sensor04,218187713,33.89,20.07,2025-08-20 20:03:55+00:00,33.985238,-81.05557,60.0,7.48,0.4,0.0,11.0,3D,2025-08-20 16:03:55-04:00,POINT (-81.05557 33.985238)
2025-08-20 17:43:18 UTC,sensor04,218187713,33.89,20.16,2025-08-20 20:04:00+00:00,33.98538,-81.055118,61.2,9.18,0.5,0.0,11.0,3D,2025-08-20 16:04:00-04:00,POINT (-81.055118 33.98538)
2025-08-20 17:43:23 UTC,sensor04,218187713,33.94,20.42,2025-08-20 20:04:05+00:00,33.985522,-81.05466,61.6,8.83,0.0,0.0,4.0,3D,2025-08-20 16:04:05-04:00,POINT (-81.05466 33.985522)
2025-08-20 17:43:28 UTC,sensor04,218187713,33.97,20.89,2025-08-20 20:04:10+00:00,33.985652,-81.0542,59.4,8.91,-0.6,0.0,4.0,3D,2025-08-20 16:04:10-04:00,POINT (-81.0542 33.985652)
2025-08-20 17:43:33 UTC,sensor04,218187713,34.01,21.29,2025-08-20 20:04:15+00:00,33.98577,-81.053748,56.6,8.86,-0.9,0.0,8.0,3D,2025-08-20 16:04:15-04:00,POINT (-81.053748 33.98577)
2025-08-20 17:43:38 UTC,sensor04,218187713,34.07,21.61,2025-08-20 20:04:20+00:00,33.98591,-81.053285,55.0,9.15,-0.4,0.0,11.0,3D,2025-08-20 16:04:20-04:00,POINT (-81.053285 33.98591)
2025-08-20 17:43:43 UTC,sensor04,218187713,34.13,22.36,2025-08-20 20:04:25+00:00,33.986043,-81.052828,53.1,8.46,0.0,0.0,11.0,3D,2025-08-20 16:04:25-04:00,POINT (-81.052828 33.986043)
2025-08-20 17:43:48 UTC,sensor04,218187713,34.2,22.81,2025-08-20 20:04:30+00:00,33.986178,-81.052375,52.0,8.76,-0.8,0.0,11.0,3D,2025-08-20 16:04:30-04:00,POINT (-81.052375 33.986178)
2025-08-20 17:43:53 UTC,sensor04,218187713,34.23,23.25,2025-08-20 20:04:35+00:00,33.986318,-81.051912,49.3,8.55,-0.7,70.76,11.0,3D,2025-08-20 16:04:35-04:00,POINT (-81.051912 33.986318)
2025-08-20 17:43:58 UTC,sensor04,218187713,34.27,23.91,2025-08-20 20:04:40+00:00,33.986477,-81.051437,45.6,8.72,-0.7,72.66,11.0,3D,2025-08-20 16:04:40-04:00,POINT (-81.051437 33.986477)
2025-08-20 17:44:03 UTC,sensor04,218187713,34.3,24.85,2025-08-20 20:04:45+00:00,33.986638,-81.050938,45.3,9.4,2.7,72.02,11.0,3D,2025-08-20 16:04:45-04:00,POINT (-81.050938 33.986638)
2025-08-20 17:44:08 UTC,sensor04,218187713,34.27,25.43,2025-08-20 20:04:50+00:00,33.986783,-81.050438,41.4,9.21,-0.8,70.37,11.0,3D,2025-08-20 16:04:50-04:00,POINT (-81.050438 33.986783)
2025-08-20 17:44:13 UTC,sensor04,218187713,34.27,25.53,2025-08-20 20:04:55+00:00,33.986918,-81.049962,39.2,9.52,-0.3,71.39,11.0,3D,2025-08-20 16:04:55-04:00,POINT (-81.049962 33.986918)
2025-08-20 15:51:10 UTC,sensor05,236476602,31.24,55.14,2025-08-20 18:55:55+00:00,34.00226,-81.012975,80.1,3.08,0.9,338.55,12.0,3D,2025-08-20 14:55:55-04:00,POINT (-81.012975 34.00226)
2025-08-20 15:51:15 UTC,sensor05,236476602,30.9,56.01,2025-08-20 18:56:01+00:00,34.0025,-81.013232,85.4,7.22,0.8,0.0,12.0,3D,2025-08-20 14:56:01-04:00,POINT (-81.013232 34.0025)
2025-08-20 15:51:25 UTC,sensor05,236476602,30.71,56.5,2025-08-20 18:56:11+00:00,34.002607,-81.013438,94.6,3.92,0.9,0.0,12.0,3D,2025-08-20 14:56:11-04:00,POINT (-81.013438 34.002607)
2025-08-20 15:51:30 UTC,sensor05,236476602,30.51,56.78,2025-08-20 18:56:16+00:00,34.002387,-81.013718,99.8,6.8,1.1,219.12,12.0,3D,2025-08-20 14:56:16-04:00,POINT (-81.013718 34.002387)
2025-08-20 15:51:35 UTC,sensor05,236476602,30.42,56.78,2025-08-20 18:56:21+00:00,34.002287,-81.01382,101.8,3.44,0.7,212.61,12.0,3D,2025-08-20 14:56:21-04:00,POINT (-81.01382 34.002287)
2025-08-20 15:51:40 UTC,sensor05,236476602,30.51,57.64,2025-08-20 18:56:26+00:00,34.002062,-81.014092,104.1,8.7,0.6,218.34,12.0,3D,2025-08-20 14:56:26-04:00,POINT (-81.014092 34.002062)
2025-08-20 15:51:45 UTC,sensor05,236476602,30.51,58.71,2025-08-20 18:56:31+00:00,34.00174,-81.014397,103.4,9.56,0.3,213.19,12.0,3D,2025-08-20 14:56:31-04:00,POINT (-81.014397 34.00174)
2025-08-20 15:51:50 UTC,sensor05,236476602,30.43,59.09,2025-08-20 18:56:36+00:00,34.001375,-81.014667,105.9,9.92,0.8,209.9,12.0,3D,2025-08-20 14:56:36-04:00,POINT (-81.014667 34.001375)
2025-08-20 15:51:55 UTC,sensor05,236476602,30.18,57.57,2025-08-20 18:56:41+00:00,34.000998,-81.014972,105.0,9.94,-0.6,209.23,12.0,3D,2025-08-20 14:56:41-04:00,POINT (-81.014972 34.000998)
2025-08-20 15:52:00 UTC,sensor05,236476602,30.32,58.09,2025-08-20 18:56:46+00:00,34.000655,-81.015235,107.7,7.84,0.1,220.58,12.0,3D,2025-08-20 14:56:46-04:00,POINT (-81.015235 34.000655)
2025-08-20 15:52:05 UTC,sensor05,236476602,30.5,57.45,2025-08-20 18:56:51+00:00,34.000465,-81.015643,109.8,9.06,0.7,244.56,12.0,3D,2025-08-20 14:56:51-04:00,POINT (-81.015643 34.000465)
2025-08-20 15:52:11 UTC,sensor05,236476602,30.43,56.97,2025-08-20 18:56:56+00:00,34.0003,-81.016065,113.0,6.88,0.5,242.69,12.0,3D,2025-08-20 14:56:56-04:00,POINT (-81.016065 34.0003)
2025-08-20 15:52:36 UTC,sensor05,236476602,30.89,56.14,2025-08-20 18:57:21+00:00,34.000108,-81.016455,108.9,3.86,0.5,191.39,12.0,3D,2025-08-20 14:57:21-04:00,POINT (-81.016455 34.000108)
2025-08-20 15:52:41 UTC,sensor05,236476602,31.06,55.53,2025-08-20 18:57:26+00:00,33.999765,-81.016347,106.0,9.73,0.6,160.04,12.0,3D,2025-08-20 14:57:26-04:00,POINT (-81.016347 33.999765)
2025-08-20 15:52:46 UTC,sensor05,236476602,31.16,55.51,2025-08-20 18:57:31+00:00,33.999333,-81.016138,104.2,9.54,0.1,156.04,12.0,3D,2025-08-20 14:57:31-04:00,POINT (-81.016138 33.999333)
2025-08-20 15:52:51 UTC,sensor05,236476602,30.98,54.98,2025-08-20 18:57:32+00:00,33.999253,-81.016093,104.4,9.86,0.2,154.56,12.0,3D,2025-08-20 14:57:32-04:00,POINT (-81.016093 33.999253)
2025-08-20 15:52:56 UTC,sensor05,236476602,30.64,55.28,2025-08-20 18:57:42+00:00,33.998415,-81.015682,101.2,10.07,0.2,0.0,12.0,3D,2025-08-20 14:57:42-04:00,POINT (-81.015682 33.998415)
2025-08-20 15:53:01 UTC,sensor05,236476602,30.7,56.0,2025-08-20 18:57:47+00:00,33.998127,-81.01556,101.5,4.61,0.4,0.0,12.0,3D,2025-08-20 14:57:47-04:00,POINT (-81.01556 33.998127)
2025-08-20 15:53:06 UTC,sensor05,236476602,30.69,56.04,2025-08-20 18:57:52+00:00,33.99801,-81.015513,103.4,3.09,0.5,155.0,13.0,3D,2025-08-20 14:57:52-04:00,POINT (-81.015513 33.99801)
2025-08-20 15:53:31 UTC,sensor05,236476602,31.13,54.86,2025-08-20 18:58:17+00:00,33.997772,-81.015378,111.3,7.18,0.7,152.81,13.0,3D,2025-08-20 14:58:17-04:00,POINT (-81.015378 33.997772)
2025-08-20 15:53:36 UTC,sensor05,236476602,31.09,54.84,2025-08-20 18:58:22+00:00,33.997418,-81.015198,115.1,9.96,0.7,153.29,13.0,3D,2025-08-20 14:58:22-04:00,POINT (-81.015198 33.997418)
2025-08-20 15:53:41 UTC,sensor05,236476602,31.1,54.79,2025-08-20 18:58:27+00:00,33.997028,-81.01496,118.3,11.35,0.8,156.09,13.0,3D,2025-08-20 14:58:27-04:00,POINT (-81.01496 33.997028)
2025-08-20 15:53:47 UTC,sensor05,236476602,31.01,55.05,2025-08-20 18:58:32+00:00,33.99654,-81.014732,122.4,11.5,0.8,157.59,13.0,3D,2025-08-20 14:58:32-04:00,POINT (-81.014732 33.99654)
2025-08-20 15:53:52 UTC,sensor05,236476602,31.09,55.41,2025-08-20 18:58:37+00:00,33.996093,-81.014522,126.8,10.89,0.9,153.62,13.0,3D,2025-08-20 14:58:37-04:00,POINT (-81.014522 33.996093)
2025-08-20 15:53:57 UTC,sensor05,236476602,31.12,54.81,2025-08-20 18:58:42+00:00,33.995635,-81.014307,129.4,11.05,0.7,154.82,13.0,3D,2025-08-20 14:58:42-04:00,POINT (-81.014307 33.995635)
2025-08-20 15:54:02 UTC,sensor05,236476602,30.78,55.37,2025-08-20 18:58:47+00:00,33.995182,-81.01405,131.7,10.04,0.5,151.92,13.0,3D,2025-08-20 14:58:47-04:00,POINT (-81.01405 33.995182)
2025-08-20 15:54:07 UTC,sensor05,236476602,30.72,56.13,2025-08-20 18:58:52+00:00,33.99494,-81.013938,130.5,4.97,-0.4,154.84,13.0,3D,2025-08-20 14:58:52-04:00,POINT (-81.013938 33.99494)
2025-08-20 15:54:12 UTC,sensor05,236476602,31.21,56.61,2025-08-20 18:58:57+00:00,33.994682,-81.013812,130.2,7.4,-0.1,152.38,13.0,3D,2025-08-20 14:58:57-04:00,POINT (-81.013812 33.994682)
2025-08-20 15:54:17 UTC,sensor05,236476602,31.05,56.22,2025-08-20 18:59:02+00:00,33.994332,-81.013575,133.3,9.79,0.7,149.94,13.0,3D,2025-08-20 14:59:02-04:00,POINT (-81.013575 33.994332)
2025-08-20 15:54:22 UTC,sensor05,236476602,31.21,56.44,2025-08-20 18:59:07+00:00,33.993923,-81.01334,136.1,9.98,0.6,153.5,13.0,3D,2025-08-20 14:59:07-04:00,POINT (-81.01334 33.993923)
2025-08-20 15:54:27 UTC,sensor05,236476602,30.91,55.56,2025-08-20 18:59:12+00:00,33.993605,-81.01318,139.0,5.63,0.6,156.1,13.0,3D,2025-08-20 14:59:12-04:00,POINT (-81.01318 33.993605)
2025-08-20 15:54:37 UTC,sensor05,236476602,30.52,56.19,2025-08-20 18:59:23+00:00,33.993368,-81.013027,143.8,4.65,0.5,0.0,13.0,3D,2025-08-20 14:59:23-04:00,POINT (-81.013027 33.993368)
2025-08-20 15:54:42 UTC,sensor05,236476602,30.42,56.91,2025-08-20 18:59:28+00:00,33.99322,-81.012968,146.6,4.87,0.3,0.0,13.0,3D,2025-08-20 14:59:28-04:00,POINT (-81.012968 33.99322)
2025-08-20 15:54:47 UTC,sensor05,236476602,30.58,58.37,2025-08-20 18:59:32+00:00,33.99297,-81.012863,147.5,8.4,0.3,152.43,13.0,3D,2025-08-20 14:59:32-04:00,POINT (-81.012863 33.99297)
2025-08-20 15:54:52 UTC,sensor05,236476602,30.57,59.1,2025-08-20 18:59:38+00:00,33.992632,-81.012732,149.4,6.02,0.32,154.3,13.0,3D,2025-08-20 14:59:38-04:00,POINT (-81.012732 33.992632)
2025-08-20 15:54:57 UTC,sensor05,236476602,30.56,59.22,2025-08-20 18:59:43+00:00,33.992375,-81.012587,151.0,8.06,0.4,149.94,13.0,3D,2025-08-20 14:59:43-04:00,POINT (-81.012587 33.992375)
2025-08-20 15:55:02 UTC,sensor05,236476602,30.54,58.48,2025-08-20 18:59:48+00:00,33.991982,-81.012345,151.1,10.14,-0.8,153.3,13.0,3D,2025-08-20 14:59:48-04:00,POINT (-81.012345 33.991982)
2025-08-20 15:55:07 UTC,sensor05,236476602,30.7,58.77,2025-08-20 18:59:53+00:00,33.9915,-81.012183,151.9,10.69,0.3,161.93,13.0,3D,2025-08-20 14:59:53-04:00,POINT (-81.012183 33.9915)
2025-08-20 15:55:12 UTC,sensor05,236476602,30.58,57.71,2025-08-20 18:59:58+00:00,33.9911,-81.012023,152.8,6.62,0.2,155.56,13.0,3D,2025-08-20 14:59:58-04:00,POINT (-81.012023 33.9911)
2025-08-20 15:55:17 UTC,sensor05,236476602,30.45,57.83,2025-08-20 19:00:03+00:00,33.990975,-81.011962,152.2,2.58,-1.5,142.34,13.0,3D,2025-08-20 15:00:03-04:00,POINT (-81.011962 33.990975)
2025-08-20 15:55:22 UTC,sensor05,236476602,30.55,58.26,2025-08-20 19:00:08+00:00,33.990888,-81.011927,153.5,3.92,0.3,158.34,13.0,3D,2025-08-20 15:00:08-04:00,POINT (-81.011927 33.990888)
2025-08-20 15:55:28 UTC,sensor05,236476602,30.41,57.92,2025-08-20 19:00:13+00:00,33.990682,-81.011922,154.9,4.08,0.4,209.68,13.0,3D,2025-08-20 15:00:13-04:00,POINT (-81.011922 33.990682)
2025-08-20 15:55:33 UTC,sensor05,236476602,30.35,58.64,2025-08-20 19:00:18+00:00,33.990527,-81.012388,156.4,10.36,0.3,249.88,13.0,3D,2025-08-20 15:00:18-04:00,POINT (-81.012388 33.990527)
2025-08-20 15:55:38 UTC,sensor05,236476602,30.05,58.83,2025-08-20 19:00:23+00:00,33.990382,-81.012987,156.1,11.2,0.3,250.84,13.0,3D,2025-08-20 15:00:23-04:00,POINT (-81.012987 33.990382)
2025-08-20 15:55:43 UTC,sensor05,236476602,29.97,59.6,2025-08-20 19:00:28+00:00,33.990218,-81.013547,156.5,10.25,0.5,246.34,13.0,3D,2025-08-20 15:00:28-04:00,POINT (-81.013547 33.990218)
2025-08-20 15:55:48 UTC,sensor05,236476602,30.13,59.42,2025-08-20 19:00:33+00:00,33.990162,-81.013735,157.8,2.43,0.3,243.37,13.0,3D,2025-08-20 15:00:33-04:00,POINT (-81.013735 33.990162)
2025-08-20 15:55:53 UTC,sensor05,236476602,30.09,60.33,2025-08-20 19:00:38+00:00,33.990058,-81.014053,157.9,8.43,0.2,250.17,13.0,3D,2025-08-20 15:00:38-04:00,POINT (-81.014053 33.990058)
2025-08-20 15:55:58 UTC,sensor05,236476602,30.22,59.97,2025-08-20 19:00:43+00:00,33.989915,-81.014557,158.1,9.87,-1.4,249.93,13.0,3D,2025-08-20 15:00:43-04:00,POINT (-81.014557 33.989915)
2025-08-20 15:56:03 UTC,sensor05,236476602,29.9,58.76,2025-08-20 19:00:48+00:00,33.989745,-81.01511,157.9,9.95,0.2,247.32,13.0,3D,2025-08-20 15:00:48-04:00,POINT (-81.01511 33.989745)
2025-08-20 15:56:08 UTC,sensor05,236476602,29.83,59.56,2025-08-20 19:00:53+00:00,33.98958,-81.015582,158.5,8.36,-0.6,248.65,13.0,3D,2025-08-20 15:00:53-04:00,POINT (-81.015582 33.98958)
2025-08-20 15:56:13 UTC,sensor05,236476602,29.85,59.76,2025-08-20 19:00:59+00:00,33.989527,-81.015762,159.8,3.96,0.3,0.0,13.0,3D,2025-08-20 15:00:59-04:00,POINT (-81.015762 33.989527)
2025-08-20 15:56:18 UTC,sensor05,236476602,29.93,59.9,2025-08-20 19:01:04+00:00,33.989443,-81.016138,160.8,8.56,0.1,0.0,13.0,3D,2025-08-20 15:01:04-04:00,POINT (-81.016138 33.989443)
2025-08-20 15:56:23 UTC,sensor05,236476602,29.89,60.53,2025-08-20 19:01:09+00:00,33.989278,-81.016593,161.2,9.32,0.0,0.0,13.0,3D,2025-08-20 15:01:09-04:00,POINT (-81.016593 33.989278)
2025-08-20 15:56:28 UTC,sensor05,236476602,29.78,59.72,2025-08-20 19:01:14+00:00,33.989112,-81.017035,161.6,7.99,0.1,244.02,13.0,3D,2025-08-20 15:01:14-04:00,POINT (-81.017035 33.989112)
2025-08-20 15:56:33 UTC,sensor05,236476602,29.65,60.51,2025-08-20 19:01:19+00:00,33.988957,-81.017413,163.0,8.14,0.0,242.97,13.0,3D,2025-08-20 15:01:19-04:00,POINT (-81.017413 33.988957)
2025-08-20 15:56:38 UTC,sensor05,236476602,29.78,59.97,2025-08-20 19:01:24+00:00,33.988832,-81.017833,163.4,6.34,0.1,245.21,13.0,3D,2025-08-20 15:01:24-04:00,POINT (-81.017833 33.988832)
2025-08-20 15:56:43 UTC,sensor05,236476602,29.76,59.76,2025-08-20 19:01:29+00:00,33.988762,-81.018022,164.4,3.7,0.1,231.57,13.0,3D,2025-08-20 15:01:29-04:00,POINT (-81.018022 33.988762)
2025-08-20 15:56:48 UTC,sensor05,236476602,29.54,59.84,2025-08-20 19:01:32+00:00,33.988693,-81.018178,165.2,5.54,0.4,238.75,13.0,3D,2025-08-20 15:01:32-04:00,POINT (-81.018178 33.988693)
2025-08-20 15:56:53 UTC,sensor05,236476602,29.57,60.97,2025-08-20 19:01:37+00:00,33.988567,-81.018583,166.0,8.28,0.16,244.79,13.0,3D,2025-08-20 15:01:37-04:00,POINT (-81.018583 33.988567)
2025-08-20 15:56:59 UTC,sensor05,236476602,29.69,61.72,2025-08-20 19:01:44+00:00,33.98836,-81.019235,166.4,8.22,0.2,243.4,13.0,3D,2025-08-20 15:01:44-04:00,POINT (-81.019235 33.98836)
2025-08-20 15:57:04 UTC,sensor05,236476602,29.97,60.53,2025-08-20 19:01:49+00:00,33.988228,-81.019635,167.6,7.34,0.3,245.38,13.0,3D,2025-08-20 15:01:49-04:00,POINT (-81.019635 33.988228)
2025-08-20 15:57:09 UTC,sensor05,236476602,29.92,59.91,2025-08-20 19:01:54+00:00,33.988133,-81.019985,169.0,5.44,0.3,247.2,13.0,3D,2025-08-20 15:01:54-04:00,POINT (-81.019985 33.988133)
2025-08-20 15:57:39 UTC,sensor05,236476602,30.14,57.8,2025-08-20 19:02:24+00:00,33.987915,-81.020115,171.1,6.61,-0.9,158.7,13.0,3D,2025-08-20 15:02:24-04:00,POINT (-81.020115 33.987915)
2025-08-20 15:57:44 UTC,sensor05,236476602,30.13,59.06,2025-08-20 19:02:30+00:00,33.98749,-81.019893,168.2,8.94,-0.7,0.0,13.0,3D,2025-08-20 15:02:30-04:00,POINT (-81.019893 33.98749)
2025-08-20 15:57:49 UTC,sensor05,236476602,30.15,59.59,2025-08-20 19:02:35+00:00,33.987162,-81.019658,164.3,8.43,-0.8,0.0,13.0,3D,2025-08-20 15:02:35-04:00,POINT (-81.019658 33.987162)
2025-08-20 15:57:54 UTC,sensor05,236476602,29.95,59.22,2025-08-20 19:02:40+00:00,33.986852,-81.019353,161.4,8.83,-0.6,0.0,13.0,3D,2025-08-20 15:02:40-04:00,POINT (-81.019353 33.986852)
