System_Timestamp_UTC,RaspberryPiName,Sensor_ID,Temperature_C,Humidity_RH,GPS_Timestamp_UTC,Latitude,Longitude,Altitude_m,Speed_mps,Climb_mps,Track_deg,Satellites,GPS_Fix_Type,datetime,geometry
2025-08-19 21:43:23 UTC,sensor06,236497257,28.81,71.06,2025-08-19 23:32:43+00:00,34.02108,-81.035928,85.3,3.31,0.9,259.65,9.0,3D,2025-08-19 19:32:43-04:00,POINT (-81.035928 34.02108)
2025-08-19 21:43:28 UTC,sensor06,236497257,28.79,71.11,2025-08-19 23:32:48+00:00,34.021032,-81.036153,88.7,4.11,0.7,245.38,9.0,3D,2025-08-19 19:32:48-04:00,POINT (-81.036153 34.021032)
2025-08-19 21:43:33 UTC,sensor06,236497257,28.75,71.05,2025-08-19 23:32:53+00:00,34.020967,-81.03634,91.6,3.52,0.6,241.75,9.0,3D,2025-08-19 19:32:53-04:00,POINT (-81.03634 34.020967)
2025-08-19 21:43:38 UTC,sensor06,236497257,28.74,71.0,2025-08-19 23:32:59+00:00,34.020912,-81.03652,94.0,2.77,0.1,0.0,9.0,3D,2025-08-19 19:32:59-04:00,POINT (-81.03652 34.020912)
2025-08-19 21:44:08 UTC,sensor06,236497257,28.82,71.43,2025-08-19 23:33:29+00:00,34.020842,-81.036763,91.8,2.91,-0.6,257.15,9.0,3D,2025-08-19 19:33:29-04:00,POINT (-81.036763 34.020842)
2025-08-19 21:44:13 UTC,sensor06,236497257,28.86,71.07,2025-08-19 23:33:34+00:00,34.020767,-81.036973,90.5,4.54,-0.2,240.69,9.0,3D,2025-08-19 19:33:34-04:00,POINT (-81.036973 34.020767)
2025-08-19 21:44:18 UTC,sensor06,236497257,28.94,70.89,2025-08-19 23:33:39+00:00,34.020675,-81.0372,89.6,4.97,-0.2,243.72,9.0,3D,2025-08-19 19:33:39-04:00,POINT (-81.0372 34.020675)
2025-08-19 21:44:23 UTC,sensor06,236497257,28.9,71.48,2025-08-19 23:33:44+00:00,34.020603,-81.037438,89.1,4.68,-0.2,247.25,9.0,3D,2025-08-19 19:33:44-04:00,POINT (-81.037438 34.020603)
2025-08-19 21:44:28 UTC,sensor06,236497257,28.77,71.81,2025-08-19 23:33:49+00:00,34.020497,-81.037675,88.5,4.54,-0.1,247.83,9.0,3D,2025-08-19 19:33:49-04:00,POINT (-81.037675 34.020497)
2025-08-19 21:44:34 UTC,sensor06,236497257,28.75,71.73,2025-08-19 23:33:54+00:00,34.020348,-81.037918,87.3,5.25,-0.3,239.12,9.0,3D,2025-08-19 19:33:54-04:00,POINT (-81.037918 34.020348)
2025-08-19 21:44:39 UTC,sensor06,236497257,28.71,71.96,2025-08-19 23:33:59+00:00,34.020228,-81.038172,86.5,5.05,-0.1,243.89,9.0,3D,2025-08-19 19:33:59-04:00,POINT (-81.038172 34.020228)
2025-08-19 21:44:44 UTC,sensor06,236497257,28.68,71.84,2025-08-19 23:34:04+00:00,34.020102,-81.038428,85.3,4.48,-0.2,243.0,9.0,3D,2025-08-19 19:34:04-04:00,POINT (-81.038428 34.020102)
2025-08-19 21:44:49 UTC,sensor06,236497257,28.63,71.98,2025-08-19 23:34:09+00:00,34.02,-81.038672,84.4,4.87,0.1,239.0,9.0,3D,2025-08-19 19:34:09-04:00,POINT (-81.038672 34.02)
2025-08-19 21:44:54 UTC,sensor06,236497257,28.62,72.62,2025-08-19 23:34:14+00:00,34.019893,-81.038915,84.2,5.08,0.0,246.16,9.0,3D,2025-08-19 19:34:14-04:00,POINT (-81.038915 34.019893)
2025-08-19 21:44:59 UTC,sensor06,236497257,28.63,73.1,2025-08-19 23:34:19+00:00,34.019777,-81.039155,84.0,5.24,0.0,235.27,9.0,3D,2025-08-19 19:34:19-04:00,POINT (-81.039155 34.019777)
2025-08-19 21:45:04 UTC,sensor06,236497257,28.61,72.67,2025-08-19 23:34:24+00:00,34.019663,-81.039397,83.4,5.21,-0.1,241.95,9.0,3D,2025-08-19 19:34:24-04:00,POINT (-81.039397 34.019663)
2025-08-19 21:45:09 UTC,sensor06,236497257,28.57,72.56,2025-08-19 23:34:29+00:00,34.019583,-81.03966,83.7,4.52,0.1,247.12,9.0,3D,2025-08-19 19:34:29-04:00,POINT (-81.03966 34.019583)
2025-08-19 21:45:14 UTC,sensor06,236497257,28.57,72.55,2025-08-19 23:34:34+00:00,34.019503,-81.03988,84.1,4.08,0.07,245.9,9.0,3D,2025-08-19 19:34:34-04:00,POINT (-81.03988 34.019503)
2025-08-19 21:45:19 UTC,sensor06,236497257,28.56,72.3,2025-08-19 23:34:35+00:00,34.019487,-81.039923,84.0,4.26,-0.1,248.04,9.0,3D,2025-08-19 19:34:35-04:00,POINT (-81.039923 34.019487)
2025-08-19 21:45:24 UTC,sensor06,236497257,28.57,72.28,2025-08-19 23:34:44+00:00,34.019197,-81.040135,83.1,2.44,-0.2,164.92,9.0,3D,2025-08-19 19:34:44-04:00,POINT (-81.040135 34.019197)
2025-08-19 21:45:29 UTC,sensor06,236497257,28.57,72.44,2025-08-19 23:34:49+00:00,34.01893,-81.040012,83.7,5.97,0.9,148.17,9.0,3D,2025-08-19 19:34:49-04:00,POINT (-81.040012 34.01893)
2025-08-19 21:45:34 UTC,sensor06,236497257,28.58,72.32,2025-08-19 23:34:54+00:00,34.018635,-81.039817,84.6,7.72,0.2,149.25,9.0,3D,2025-08-19 19:34:54-04:00,POINT (-81.039817 34.018635)
2025-08-19 21:45:39 UTC,sensor06,236497257,28.56,72.56,2025-08-19 23:35:00+00:00,34.01816,-81.039493,84.3,9.59,-0.2,0.0,9.0,3D,2025-08-19 19:35:00-04:00,POINT (-81.039493 34.01816)
2025-08-19 21:45:44 UTC,sensor06,236497257,28.59,72.6,2025-08-19 23:35:05+00:00,34.017777,-81.039263,84.3,9.4,0.0,0.0,9.0,3D,2025-08-19 19:35:05-04:00,POINT (-81.039263 34.017777)
2025-08-19 21:45:49 UTC,sensor06,236497257,28.55,73.01,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:45:54 UTC,sensor06,236497257,28.62,72.28,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:45:59 UTC,sensor06,236497257,28.65,72.16,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:46:04 UTC,sensor06,236497257,28.74,71.72,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:46:09 UTC,sensor06,236497257,28.8,71.63,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:46:14 UTC,sensor06,236497257,28.9,71.45,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:46:19 UTC,sensor06,236497257,28.96,71.4,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:46:25 UTC,sensor06,236497257,29.03,71.2,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:46:30 UTC,sensor06,236497257,28.97,70.78,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:46:35 UTC,sensor06,236497257,28.94,70.67,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:46:40 UTC,sensor06,236497257,28.97,70.74,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:46:45 UTC,sensor06,236497257,29.02,70.94,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:46:50 UTC,sensor06,236497257,29.04,71.08,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:46:55 UTC,sensor06,236497257,29.05,70.61,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:47:00 UTC,sensor06,236497257,28.95,70.31,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:47:05 UTC,sensor06,236497257,28.95,70.28,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:47:10 UTC,sensor06,236497257,28.95,70.29,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:47:15 UTC,sensor06,236497257,28.96,70.42,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:47:20 UTC,sensor06,236497257,28.94,70.32,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:47:25 UTC,sensor06,236497257,28.95,70.64,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:47:30 UTC,sensor06,236497257,28.94,70.62,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:47:35 UTC,sensor06,236497257,28.94,70.4,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:47:40 UTC,sensor06,236497257,28.93,70.4,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:47:45 UTC,sensor06,236497257,28.91,70.37,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:47:50 UTC,sensor06,236497257,28.95,70.29,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:47:55 UTC,sensor06,236497257,28.98,70.13,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:48:00 UTC,sensor06,236497257,29.01,70.16,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:48:05 UTC,sensor06,236497257,29.06,70.15,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:48:10 UTC,sensor06,236497257,29.13,69.77,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:48:15 UTC,sensor06,236497257,29.06,69.46,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:48:20 UTC,sensor06,236497257,29.03,69.93,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:48:25 UTC,sensor06,236497257,28.98,70.11,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:48:31 UTC,sensor06,236497257,28.99,69.86,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:48:36 UTC,sensor06,236497257,29.0,69.79,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:48:41 UTC,sensor06,236497257,29.02,69.88,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:48:46 UTC,sensor06,236497257,28.98,69.74,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:48:51 UTC,sensor06,236497257,29.04,69.78,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:48:56 UTC,sensor06,236497257,29.01,69.68,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:49:01 UTC,sensor06,236497257,29.05,69.71,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:49:06 UTC,sensor06,236497257,29.05,69.64,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:49:11 UTC,sensor06,236497257,29.07,69.64,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:49:16 UTC,sensor06,236497257,29.01,69.57,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:49:21 UTC,sensor06,236497257,28.96,69.7,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:49:26 UTC,sensor06,236497257,28.9,69.93,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:49:31 UTC,sensor06,236497257,28.83,70.01,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:49:36 UTC,sensor06,236497257,28.73,70.02,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:49:41 UTC,sensor06,236497257,28.73,70.31,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:49:46 UTC,sensor06,236497257,28.77,70.44,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:49:51 UTC,sensor06,236497257,28.76,70.49,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:49:56 UTC,sensor06,236497257,28.75,70.47,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:50:01 UTC,sensor06,236497257,28.75,70.46,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:50:06 UTC,sensor06,236497257,28.75,70.54,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:50:11 UTC,sensor06,236497257,28.81,70.63,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:50:16 UTC,sensor06,236497257,28.92,70.41,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:50:21 UTC,sensor06,236497257,28.98,70.08,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:50:26 UTC,sensor06,236497257,28.99,69.83,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:50:32 UTC,sensor06,236497257,29.05,69.75,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:50:37 UTC,sensor06,236497257,29.05,69.64,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:50:42 UTC,sensor06,236497257,29.13,69.53,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:50:47 UTC,sensor06,236497257,29.17,69.42,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:50:52 UTC,sensor06,236497257,29.21,68.93,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:50:57 UTC,sensor06,236497257,29.22,68.4,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:51:02 UTC,sensor06,236497257,29.16,68.9,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:51:07 UTC,sensor06,236497257,29.16,68.84,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:51:12 UTC,sensor06,236497257,29.12,68.88,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:51:17 UTC,sensor06,236497257,29.03,69.0,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:51:22 UTC,sensor06,236497257,29.01,69.26,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:51:27 UTC,sensor06,236497257,28.99,69.43,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:51:32 UTC,sensor06,236497257,28.97,69.55,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:51:37 UTC,sensor06,236497257,28.9,70.01,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:51:42 UTC,sensor06,236497257,28.85,70.18,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:51:47 UTC,sensor06,236497257,28.85,70.2,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:51:52 UTC,sensor06,236497257,28.77,70.1,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:51:57 UTC,sensor06,236497257,28.71,70.23,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:52:02 UTC,sensor06,236497257,28.7,70.37,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:52:07 UTC,sensor06,236497257,28.74,70.31,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:52:13 UTC,sensor06,236497257,28.76,70.16,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:52:18 UTC,sensor06,236497257,28.79,70.14,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:52:23 UTC,sensor06,236497257,28.83,70.24,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:52:28 UTC,sensor06,236497257,28.81,70.37,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:52:33 UTC,sensor06,236497257,28.85,70.19,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:52:38 UTC,sensor06,236497257,28.81,69.95,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:52:43 UTC,sensor06,236497257,28.71,70.1,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:52:48 UTC,sensor06,236497257,28.69,70.31,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:52:53 UTC,sensor06,236497257,28.65,70.3,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:52:58 UTC,sensor06,236497257,28.6,70.29,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:53:03 UTC,sensor06,236497257,28.59,70.38,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:53:08 UTC,sensor06,236497257,28.6,70.41,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:53:13 UTC,sensor06,236497257,28.59,70.43,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:53:18 UTC,sensor06,236497257,28.62,70.58,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:53:23 UTC,sensor06,236497257,28.58,70.88,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:53:28 UTC,sensor06,236497257,28.58,70.99,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
2025-08-19 21:53:33 UTC,sensor06,236497257,28.58,71.11,2025-08-19 23:35:08+00:00,34.017567,-81.039138,84.5,8.7,0.1,152.86,9.0,3D,2025-08-19 19:35:08-04:00,POINT (-81.039138 34.017567)
