System_Timestamp_UTC,RaspberryPiName,Sensor_ID,Temperature_C,Humidity_RH,GPS_Timestamp_UTC,Latitude,Longitude,Altitude_m,Speed_mps,Climb_mps,Track_deg,Satellites,GPS_Fix_Type,datetime,geometry
2025-08-18 06:16:11 UTC,sensor07,236476538,24.35,86.11,2025-08-18 10:28:38+00:00,33.984168,-81.071358,89.9,8.95,0.2,159.36,22.0,3D,2025-08-18 06:28:38-04:00,POINT (-81.071358 33.984168)
2025-08-18 06:16:16 UTC,sensor07,236476538,24.16,86.63,2025-08-18 10:28:43+00:00,33.983798,-81.071192,89.2,8.55,-0.5,157.04,22.0,3D,2025-08-18 06:28:43-04:00,POINT (-81.071192 33.983798)
2025-08-18 06:16:21 UTC,sensor07,236476538,23.99,87.04,2025-08-18 10:28:48+00:00,33.983437,-81.071023,88.9,8.61,-0.1,157.2,22.0,3D,2025-08-18 06:28:48-04:00,POINT (-81.071023 33.983437)
2025-08-18 06:16:26 UTC,sensor07,236476538,23.86,87.57,2025-08-18 10:28:53+00:00,33.983068,-81.070823,88.3,8.95,-0.4,158.44,22.0,3D,2025-08-18 06:28:53-04:00,POINT (-81.070823 33.983068)
2025-08-18 06:16:31 UTC,sensor07,236476538,23.72,88.17,2025-08-18 10:28:58+00:00,33.982702,-81.07066,87.9,8.54,0.1,157.35,22.0,3D,2025-08-18 06:28:58-04:00,POINT (-81.07066 33.982702)
2025-08-18 06:16:36 UTC,sensor07,236476538,23.62,88.51,2025-08-18 10:29:03+00:00,33.98235,-81.070493,88.6,8.37,0.1,158.38,22.0,3D,2025-08-18 06:29:03-04:00,POINT (-81.070493 33.98235)
2025-08-18 06:16:41 UTC,sensor07,236476538,23.48,88.82,2025-08-18 10:29:08+00:00,33.981997,-81.070333,87.6,8.37,-0.7,157.33,22.0,3D,2025-08-18 06:29:08-04:00,POINT (-81.070333 33.981997)
2025-08-18 06:16:47 UTC,sensor07,236476538,23.45,89.28,2025-08-18 10:29:13+00:00,33.981685,-81.070147,86.4,5.49,0.3,156.31,22.0,3D,2025-08-18 06:29:13-04:00,POINT (-81.070147 33.981685)
2025-08-18 06:16:52 UTC,sensor07,236476538,23.46,89.52,2025-08-18 10:29:18+00:00,33.98146,-81.070053,87.7,5.5,0.4,158.57,22.0,3D,2025-08-18 06:29:18-04:00,POINT (-81.070053 33.98146)
2025-08-18 06:16:57 UTC,sensor07,236476538,23.49,89.62,2025-08-18 10:29:23+00:00,33.981335,-81.069863,87.6,4.25,0.1,89.48,22.0,3D,2025-08-18 06:29:23-04:00,POINT (-81.069863 33.981335)
2025-08-18 06:17:02 UTC,sensor07,236476538,23.52,89.52,2025-08-18 10:29:28+00:00,33.981408,-81.069627,87.0,4.73,-0.4,72.35,22.0,3D,2025-08-18 06:29:28-04:00,POINT (-81.069627 33.981408)
2025-08-18 06:17:07 UTC,sensor07,236476538,23.51,89.49,2025-08-18 10:29:33+00:00,33.981487,-81.069413,85.9,3.31,0.0,60.15,22.0,3D,2025-08-18 06:29:33-04:00,POINT (-81.069413 33.981487)
2025-08-18 06:17:22 UTC,sensor07,236476538,23.51,89.57,2025-08-18 10:29:48+00:00,33.981625,-81.069217,84.8,2.31,-0.1,84.8,22.0,3D,2025-08-18 06:29:48-04:00,POINT (-81.069217 33.981625)
2025-08-18 06:17:27 UTC,sensor07,236476538,23.5,89.55,2025-08-18 10:29:53+00:00,33.981598,-81.068967,85.7,6.25,0.0,93.76,22.0,3D,2025-08-18 06:29:53-04:00,POINT (-81.068967 33.981598)
2025-08-18 06:17:32 UTC,sensor07,236476538,23.46,89.7,2025-08-18 10:29:58+00:00,33.981533,-81.068605,83.7,6.98,-0.2,99.36,22.0,3D,2025-08-18 06:29:58-04:00,POINT (-81.068605 33.981533)
2025-08-18 06:17:37 UTC,sensor07,236476538,23.39,89.89,2025-08-18 10:30:03+00:00,33.98146,-81.068217,83.5,7.45,0.4,107.82,22.0,3D,2025-08-18 06:30:03-04:00,POINT (-81.068217 33.98146)
2025-08-18 06:17:42 UTC,sensor07,236476538,23.38,90.1,2025-08-18 10:30:08+00:00,33.981328,-81.067803,84.9,8.18,-0.1,109.41,22.0,3D,2025-08-18 06:30:08-04:00,POINT (-81.067803 33.981328)
2025-08-18 06:17:47 UTC,sensor07,236476538,23.48,90.07,2025-08-18 10:30:10+00:00,33.981272,-81.067637,84.7,8.54,0.1,112.6,22.0,3D,2025-08-18 06:30:10-04:00,POINT (-81.067637 33.981272)
2025-08-18 06:17:52 UTC,sensor07,236476538,23.58,90.02,2025-08-18 10:30:19+00:00,33.981025,-81.067142,77.3,5.1,-1.8,0.0,22.0,3D,2025-08-18 06:30:19-04:00,POINT (-81.067142 33.981025)
2025-08-18 06:17:57 UTC,sensor07,236476538,23.6,89.9,2025-08-18 10:30:24+00:00,33.980882,-81.066913,77.2,4.78,0.6,0.0,22.0,3D,2025-08-18 06:30:24-04:00,POINT (-81.066913 33.980882)
2025-08-18 06:18:27 UTC,sensor07,236476538,23.72,89.42,2025-08-18 10:30:54+00:00,33.980572,-81.066925,77.1,6.33,0.1,0.0,8.0,3D,2025-08-18 06:30:54-04:00,POINT (-81.066925 33.980572)
2025-08-18 06:18:32 UTC,sensor07,236476538,23.87,89.16,2025-08-18 10:30:59+00:00,33.980453,-81.067322,78.0,8.19,0.2,0.0,8.0,3D,2025-08-18 06:30:59-04:00,POINT (-81.067322 33.980453)
2025-08-18 06:18:37 UTC,sensor07,236476538,23.94,88.76,2025-08-18 10:31:04+00:00,33.980327,-81.067793,80.6,9.65,0.5,0.0,13.0,3D,2025-08-18 06:31:04-04:00,POINT (-81.067793 33.980327)
2025-08-18 06:18:42 UTC,sensor07,236476538,24.01,88.59,2025-08-18 10:31:09+00:00,33.98018,-81.068243,82.7,9.03,0.3,0.0,13.0,3D,2025-08-18 06:31:09-04:00,POINT (-81.068243 33.98018)
2025-08-18 06:18:47 UTC,sensor07,236476538,24.16,88.23,2025-08-18 10:31:14+00:00,33.98003,-81.068705,82.9,8.89,0.3,0.0,17.0,3D,2025-08-18 06:31:14-04:00,POINT (-81.068705 33.98003)
2025-08-18 06:18:52 UTC,sensor07,236476538,24.19,87.81,2025-08-18 10:31:19+00:00,33.97989,-81.069145,84.4,8.25,0.2,0.0,17.0,3D,2025-08-18 06:31:19-04:00,POINT (-81.069145 33.97989)
2025-08-18 06:18:58 UTC,sensor07,236476538,24.15,87.51,2025-08-18 10:31:24+00:00,33.979768,-81.069528,85.1,7.19,0.1,0.0,21.0,3D,2025-08-18 06:31:24-04:00,POINT (-81.069528 33.979768)
2025-08-18 06:19:03 UTC,sensor07,236476538,24.05,87.5,2025-08-18 10:31:29+00:00,33.979653,-81.069917,85.3,8.04,0.0,0.0,22.0,3D,2025-08-18 06:31:29-04:00,POINT (-81.069917 33.979653)
2025-08-18 06:19:08 UTC,sensor07,236476538,24.08,87.61,2025-08-18 10:31:34+00:00,33.97952,-81.070337,85.1,8.39,-0.1,0.0,22.0,3D,2025-08-18 06:31:34-04:00,POINT (-81.070337 33.97952)
2025-08-18 06:19:13 UTC,sensor07,236476538,23.99,87.7,2025-08-18 10:31:39+00:00,33.979385,-81.070758,84.4,8.37,-0.1,248.76,22.0,3D,2025-08-18 06:31:39-04:00,POINT (-81.070758 33.979385)
2025-08-18 06:19:18 UTC,sensor07,236476538,23.92,87.84,2025-08-18 10:31:44+00:00,33.97925,-81.071168,84.1,7.97,0.0,249.78,22.0,3D,2025-08-18 06:31:44-04:00,POINT (-81.071168 33.97925)
2025-08-18 06:19:23 UTC,sensor07,236476538,23.94,88.07,2025-08-18 10:31:49+00:00,33.979127,-81.071568,84.0,7.88,0.2,248.49,22.0,3D,2025-08-18 06:31:49-04:00,POINT (-81.071568 33.979127)
2025-08-18 06:19:28 UTC,sensor07,236476538,23.95,88.04,2025-08-18 10:31:54+00:00,33.978992,-81.071975,83.8,8.24,-0.1,249.3,22.0,3D,2025-08-18 06:31:54-04:00,POINT (-81.071975 33.978992)
2025-08-18 06:19:33 UTC,sensor07,236476538,23.92,88.09,2025-08-18 10:31:59+00:00,33.978857,-81.07241,82.6,8.6,-0.2,248.61,22.0,3D,2025-08-18 06:31:59-04:00,POINT (-81.07241 33.978857)
2025-08-18 06:19:38 UTC,sensor07,236476538,23.91,88.16,2025-08-18 10:32:04+00:00,33.97872,-81.072842,81.1,8.51,-0.3,248.44,22.0,3D,2025-08-18 06:32:04-04:00,POINT (-81.072842 33.97872)
2025-08-18 06:19:43 UTC,sensor07,236476538,23.79,88.22,2025-08-18 10:32:09+00:00,33.978585,-81.073255,80.0,8.07,-0.2,248.42,22.0,3D,2025-08-18 06:32:09-04:00,POINT (-81.073255 33.978585)
2025-08-18 06:19:48 UTC,sensor07,236476538,23.59,88.58,2025-08-18 10:32:10+00:00,33.97856,-81.073335,79.9,7.92,-0.1,248.36,22.0,3D,2025-08-18 06:32:10-04:00,POINT (-81.073335 33.97856)
2025-08-18 06:19:53 UTC,sensor07,236476538,23.58,88.91,2025-08-18 10:32:19+00:00,33.978337,-81.07404,81.5,7.3,0.4,249.05,22.0,3D,2025-08-18 06:32:19-04:00,POINT (-81.07404 33.978337)
2025-08-18 06:19:58 UTC,sensor07,236476538,23.64,89.11,2025-08-18 10:32:24+00:00,33.978228,-81.074375,83.3,6.38,0.4,249.59,22.0,3D,2025-08-18 06:32:24-04:00,POINT (-81.074375 33.978228)
2025-08-18 06:20:03 UTC,sensor07,236476538,23.63,89.24,2025-08-18 10:32:30+00:00,33.978112,-81.07474,85.1,5.97,0.2,0.0,22.0,3D,2025-08-18 06:32:30-04:00,POINT (-81.07474 33.978112)
2025-08-18 06:20:08 UTC,sensor07,236476538,23.6,89.26,2025-08-18 10:32:35+00:00,33.977987,-81.075062,86.4,7.14,0.1,0.0,22.0,3D,2025-08-18 06:32:35-04:00,POINT (-81.075062 33.977987)
2025-08-18 06:20:13 UTC,sensor07,236476538,23.6,89.22,2025-08-18 10:32:40+00:00,33.977787,-81.075345,86.3,6.74,0.0,0.0,22.0,3D,2025-08-18 06:32:40-04:00,POINT (-81.075345 33.977787)
2025-08-18 06:20:18 UTC,sensor07,236476538,23.62,89.22,2025-08-18 10:32:45+00:00,33.977497,-81.075488,86.6,7.23,0.2,0.0,22.0,3D,2025-08-18 06:32:45-04:00,POINT (-81.075488 33.977497)
2025-08-18 06:20:23 UTC,sensor07,236476538,23.55,89.26,2025-08-18 10:32:50+00:00,33.977153,-81.075587,86.4,7.78,0.1,194.4,22.0,3D,2025-08-18 06:32:50-04:00,POINT (-81.075587 33.977153)
2025-08-18 06:20:28 UTC,sensor07,236476538,23.52,89.41,2025-08-18 10:32:55+00:00,33.976792,-81.07569,85.8,8.63,-0.1,193.82,22.0,3D,2025-08-18 06:32:55-04:00,POINT (-81.07569 33.976792)
2025-08-18 06:20:33 UTC,sensor07,236476538,23.49,89.49,2025-08-18 10:33:00+00:00,33.9764,-81.075803,86.1,9.03,0.1,193.77,22.0,3D,2025-08-18 06:33:00-04:00,POINT (-81.075803 33.9764)
2025-08-18 06:20:38 UTC,sensor07,236476538,23.45,89.67,2025-08-18 10:33:05+00:00,33.976002,-81.07592,86.5,8.98,0.2,193.96,22.0,3D,2025-08-18 06:33:05-04:00,POINT (-81.07592 33.976002)
2025-08-18 06:20:43 UTC,sensor07,236476538,23.39,89.83,2025-08-18 10:33:10+00:00,33.975608,-81.076042,85.6,8.84,-0.3,194.09,22.0,3D,2025-08-18 06:33:10-04:00,POINT (-81.076042 33.975608)
2025-08-18 06:20:48 UTC,sensor07,236476538,23.34,89.92,2025-08-18 10:33:15+00:00,33.975223,-81.076157,84.4,8.61,-0.1,194.23,22.0,3D,2025-08-18 06:33:15-04:00,POINT (-81.076157 33.975223)
2025-08-18 06:20:53 UTC,sensor07,236476538,23.35,90.11,2025-08-18 10:33:20+00:00,33.974858,-81.076232,83.0,7.82,-0.4,190.33,22.0,3D,2025-08-18 06:33:20-04:00,POINT (-81.076232 33.974858)
2025-08-18 06:20:59 UTC,sensor07,236476538,23.37,90.16,2025-08-18 10:33:25+00:00,33.974547,-81.076322,83.1,7.06,0.0,195.31,22.0,3D,2025-08-18 06:33:25-04:00,POINT (-81.076322 33.974547)
2025-08-18 06:21:04 UTC,sensor07,236476538,23.36,90.16,2025-08-18 10:33:30+00:00,33.974313,-81.076388,81.4,4.16,-0.7,189.7,22.0,3D,2025-08-18 06:33:30-04:00,POINT (-81.076388 33.974313)
2025-08-18 06:21:09 UTC,sensor07,236476538,23.38,90.16,2025-08-18 10:33:35+00:00,33.974218,-81.076402,78.5,2.41,-0.2,171.41,22.0,3D,2025-08-18 06:33:35-04:00,POINT (-81.076402 33.974218)
2025-08-18 06:21:19 UTC,sensor07,236476538,23.36,90.06,2025-08-18 10:33:45+00:00,33.974117,-81.076262,77.8,3.03,0.4,84.28,22.0,3D,2025-08-18 06:33:45-04:00,POINT (-81.076262 33.974117)
2025-08-18 06:21:24 UTC,sensor07,236476538,23.39,90.14,2025-08-18 10:33:50+00:00,33.974177,-81.076043,78.6,4.09,0.1,62.16,22.0,3D,2025-08-18 06:33:50-04:00,POINT (-81.076043 33.974177)
2025-08-18 06:21:29 UTC,sensor07,236476538,23.45,90.08,2025-08-18 10:33:55+00:00,33.9743,-81.075847,78.3,5.27,0.1,49.0,22.0,3D,2025-08-18 06:33:55-04:00,POINT (-81.075847 33.9743)
2025-08-18 06:21:34 UTC,sensor07,236476538,23.47,90.01,2025-08-18 10:34:00+00:00,33.974462,-81.075607,80.2,5.57,0.8,57.63,22.0,3D,2025-08-18 06:34:00-04:00,POINT (-81.075607 33.974462)
2025-08-18 06:21:39 UTC,sensor07,236476538,23.4,89.98,2025-08-18 10:34:05+00:00,33.974598,-81.075332,81.9,5.97,0.2,61.38,22.0,3D,2025-08-18 06:34:05-04:00,POINT (-81.075332 33.974598)
2025-08-18 06:21:44 UTC,sensor07,236476538,23.25,90.34,2025-08-18 10:34:10+00:00,33.974702,-81.075043,84.9,6.53,0.5,67.65,22.0,3D,2025-08-18 06:34:10-04:00,POINT (-81.075043 33.974702)
2025-08-18 06:21:49 UTC,sensor07,236476538,23.21,90.79,2025-08-18 10:34:15+00:00,33.974792,-81.074722,86.6,6.35,0.3,68.98,22.0,3D,2025-08-18 06:34:15-04:00,POINT (-81.074722 33.974792)
2025-08-18 06:21:54 UTC,sensor07,236476538,23.22,90.9,2025-08-18 10:34:21+00:00,33.974962,-81.074292,87.8,7.69,0.1,0.0,22.0,3D,2025-08-18 06:34:21-04:00,POINT (-81.074292 33.974962)
2025-08-18 06:21:59 UTC,sensor07,236476538,23.29,90.58,2025-08-18 10:34:26+00:00,33.975093,-81.073873,87.5,8.81,0.0,0.0,22.0,3D,2025-08-18 06:34:26-04:00,POINT (-81.073873 33.975093)
2025-08-18 06:22:04 UTC,sensor07,236476538,23.18,90.57,2025-08-18 10:34:31+00:00,33.975238,-81.073425,87.7,9.17,0.0,0.0,22.0,3D,2025-08-18 06:34:31-04:00,POINT (-81.073425 33.975238)
2025-08-18 06:22:09 UTC,sensor07,236476538,23.01,90.91,2025-08-18 10:34:36+00:00,33.975372,-81.072987,86.5,8.89,0.0,0.0,22.0,3D,2025-08-18 06:34:36-04:00,POINT (-81.072987 33.975372)
2025-08-18 06:22:14 UTC,sensor07,236476538,22.93,91.23,2025-08-18 10:34:41+00:00,33.975508,-81.072553,85.5,8.74,-0.2,0.0,22.0,3D,2025-08-18 06:34:41-04:00,POINT (-81.072553 33.975508)
2025-08-18 06:22:19 UTC,sensor07,236476538,22.94,91.43,2025-08-18 10:34:46+00:00,33.97565,-81.072117,83.6,8.29,-0.4,69.02,22.0,3D,2025-08-18 06:34:46-04:00,POINT (-81.072117 33.97565)
2025-08-18 06:22:24 UTC,sensor07,236476538,22.9,91.68,2025-08-18 10:34:51+00:00,33.975798,-81.071678,81.2,9.04,-0.5,68.77,22.0,3D,2025-08-18 06:34:51-04:00,POINT (-81.071678 33.975798)
2025-08-18 06:22:29 UTC,sensor07,236476538,22.76,91.84,2025-08-18 10:34:56+00:00,33.975937,-81.07124,79.3,8.68,-0.2,68.46,22.0,3D,2025-08-18 06:34:56-04:00,POINT (-81.07124 33.975937)
2025-08-18 06:22:34 UTC,sensor07,236476538,22.8,92.22,2025-08-18 10:35:01+00:00,33.976072,-81.070808,78.5,9.18,0.2,69.04,22.0,3D,2025-08-18 06:35:01-04:00,POINT (-81.070808 33.976072)
2025-08-18 06:22:39 UTC,sensor07,236476538,22.88,92.37,2025-08-18 10:35:06+00:00,33.976223,-81.070438,80.4,6.76,0.5,67.02,22.0,3D,2025-08-18 06:35:06-04:00,POINT (-81.070438 33.976223)
2025-08-18 06:22:44 UTC,sensor07,236476538,22.93,92.19,2025-08-18 10:35:11+00:00,33.976328,-81.070128,82.2,4.37,-0.2,67.19,22.0,3D,2025-08-18 06:35:11-04:00,POINT (-81.070128 33.976328)
2025-08-18 06:22:49 UTC,sensor07,236476538,22.94,92.15,2025-08-18 10:35:16+00:00,33.976363,-81.070017,81.2,3.73,-0.3,71.27,22.0,3D,2025-08-18 06:35:16-04:00,POINT (-81.070017 33.976363)
2025-08-18 06:22:54 UTC,sensor07,236476538,22.95,92.09,2025-08-18 10:35:21+00:00,33.976452,-81.069713,80.3,7.93,0.1,68.78,23.0,3D,2025-08-18 06:35:21-04:00,POINT (-81.069713 33.976452)
2025-08-18 06:23:00 UTC,sensor07,236476538,22.94,92.03,2025-08-18 10:35:26+00:00,33.976585,-81.069282,83.2,8.07,0.9,69.26,23.0,3D,2025-08-18 06:35:26-04:00,POINT (-81.069282 33.976585)
2025-08-18 06:23:05 UTC,sensor07,236476538,22.98,92.06,2025-08-18 10:35:31+00:00,33.976705,-81.06886,85.7,8.33,0.3,69.86,23.0,3D,2025-08-18 06:35:31-04:00,POINT (-81.06886 33.976705)
2025-08-18 06:23:10 UTC,sensor07,236476538,22.93,92.09,2025-08-18 10:35:36+00:00,33.97681,-81.068467,87.9,6.93,0.5,70.53,23.0,3D,2025-08-18 06:35:36-04:00,POINT (-81.068467 33.97681)
2025-08-18 06:23:15 UTC,sensor07,236476538,22.93,92.16,2025-08-18 10:35:41+00:00,33.976893,-81.068217,89.0,3.44,-0.4,64.86,23.0,3D,2025-08-18 06:35:41-04:00,POINT (-81.068217 33.976893)
2025-08-18 06:23:30 UTC,sensor07,236476538,23.06,92.13,2025-08-18 10:35:56+00:00,33.977033,-81.067818,86.6,5.58,-0.1,65.72,23.0,3D,2025-08-18 06:35:56-04:00,POINT (-81.067818 33.977033)
2025-08-18 06:23:35 UTC,sensor07,236476538,23.18,91.95,2025-08-18 10:36:01+00:00,33.977143,-81.067503,84.0,6.37,-0.2,71.18,23.0,3D,2025-08-18 06:36:01-04:00,POINT (-81.067503 33.977143)
2025-08-18 06:23:40 UTC,sensor07,236476538,23.13,91.67,2025-08-18 10:36:06+00:00,33.977247,-81.067105,84.3,7.89,0.3,72.35,23.0,3D,2025-08-18 06:36:06-04:00,POINT (-81.067105 33.977247)
2025-08-18 06:23:45 UTC,sensor07,236476538,23.13,91.52,2025-08-18 10:36:11+00:00,33.977375,-81.066677,84.6,7.47,0.1,70.61,23.0,3D,2025-08-18 06:36:11-04:00,POINT (-81.066677 33.977375)
2025-08-18 06:23:50 UTC,sensor07,236476538,23.07,91.44,2025-08-18 10:36:16+00:00,33.977502,-81.066282,0.0,8.19,0.0,68.1,23.0,3D,2025-08-18 06:36:16-04:00,POINT (-81.066282 33.977502)
2025-08-18 06:23:55 UTC,sensor07,236476538,23.06,91.51,2025-08-18 10:36:21+00:00,33.977623,-81.065892,81.7,7.94,-0.2,68.59,23.0,3D,2025-08-18 06:36:21-04:00,POINT (-81.065892 33.977623)
2025-08-18 06:24:00 UTC,sensor07,236476538,23.01,91.6,2025-08-18 10:36:26+00:00,33.977767,-81.065487,80.9,8.0,-0.2,68.04,23.0,3D,2025-08-18 06:36:26-04:00,POINT (-81.065487 33.977767)
2025-08-18 06:24:05 UTC,sensor07,236476538,23.08,91.75,2025-08-18 10:36:32+00:00,33.977908,-81.065002,80.6,7.98,0.0,0.0,23.0,3D,2025-08-18 06:36:32-04:00,POINT (-81.065002 33.977908)
2025-08-18 06:24:10 UTC,sensor07,236476538,23.01,91.6,2025-08-18 10:36:37+00:00,33.97804,-81.064578,80.2,8.53,-0.1,0.0,23.0,3D,2025-08-18 06:36:37-04:00,POINT (-81.064578 33.97804)
2025-08-18 06:24:15 UTC,sensor07,236476538,22.99,91.79,2025-08-18 10:36:42+00:00,33.978153,-81.064233,79.9,6.54,0.2,0.0,23.0,3D,2025-08-18 06:36:42-04:00,POINT (-81.064233 33.978153)
2025-08-18 06:24:25 UTC,sensor07,236476538,22.99,91.89,2025-08-18 10:36:52+00:00,33.978292,-81.06384,77.8,6.76,-0.1,0.0,23.0,3D,2025-08-18 06:36:52-04:00,POINT (-81.06384 33.978292)
2025-08-18 06:24:30 UTC,sensor07,236476538,22.92,91.86,2025-08-18 10:36:57+00:00,33.978417,-81.063458,76.1,7.9,-0.2,68.09,23.0,3D,2025-08-18 06:36:57-04:00,POINT (-81.063458 33.978417)
2025-08-18 06:24:35 UTC,sensor07,236476538,22.9,92.08,2025-08-18 10:37:02+00:00,33.97856,-81.063065,75.3,7.96,-0.3,67.4,23.0,3D,2025-08-18 06:37:02-04:00,POINT (-81.063065 33.97856)
2025-08-18 06:24:40 UTC,sensor07,236476538,22.89,92.26,2025-08-18 10:37:07+00:00,33.978693,-81.062678,75.1,7.27,-0.2,69.1,23.0,3D,2025-08-18 06:37:07-04:00,POINT (-81.062678 33.978693)
2025-08-18 06:24:45 UTC,sensor07,236476538,22.86,92.33,2025-08-18 10:37:12+00:00,33.978797,-81.06237,74.4,3.66,-0.1,68.05,23.0,3D,2025-08-18 06:37:12-04:00,POINT (-81.06237 33.978797)
2025-08-18 06:24:50 UTC,sensor07,236476538,22.88,92.34,2025-08-18 10:37:17+00:00,33.978862,-81.0623,72.5,2.91,-0.4,14.62,23.0,3D,2025-08-18 06:37:17-04:00,POINT (-81.0623 33.978862)
2025-08-18 06:24:55 UTC,sensor07,236476538,22.88,92.4,2025-08-18 10:37:22+00:00,33.979005,-81.06236,71.7,5.01,-0.2,341.35,23.0,3D,2025-08-18 06:37:22-04:00,POINT (-81.06236 33.979005)
2025-08-18 06:25:00 UTC,sensor07,236476538,22.86,92.5,2025-08-18 10:37:27+00:00,33.979263,-81.062482,70.1,6.46,-0.1,340.46,23.0,3D,2025-08-18 06:37:27-04:00,POINT (-81.062482 33.979263)
2025-08-18 06:25:05 UTC,sensor07,236476538,22.87,92.49,2025-08-18 10:37:32+00:00,33.979555,-81.06262,69.8,6.26,0.0,338.85,23.0,3D,2025-08-18 06:37:32-04:00,POINT (-81.06262 33.979555)
2025-08-18 06:25:16 UTC,sensor07,236476538,22.91,92.45,2025-08-18 10:37:42+00:00,33.979795,-81.062613,72.0,3.66,0.4,72.37,23.0,3D,2025-08-18 06:37:42-04:00,POINT (-81.062613 33.979795)
2025-08-18 06:25:21 UTC,sensor07,236476538,22.86,92.42,2025-08-18 10:37:47+00:00,33.97987,-81.06234,71.0,6.29,0.0,66.62,23.0,3D,2025-08-18 06:37:47-04:00,POINT (-81.06234 33.97987)
2025-08-18 06:25:26 UTC,sensor07,236476538,22.85,92.57,2025-08-18 10:37:52+00:00,33.97994,-81.062028,71.6,5.11,0.4,72.47,23.0,3D,2025-08-18 06:37:52-04:00,POINT (-81.062028 33.97994)
2025-08-18 06:25:31 UTC,sensor07,236476538,22.83,92.6,2025-08-18 10:37:57+00:00,33.979988,-81.061743,72.1,6.29,-0.4,78.37,23.0,3D,2025-08-18 06:37:57-04:00,POINT (-81.061743 33.979988)
2025-08-18 06:25:36 UTC,sensor07,236476538,22.82,92.63,2025-08-18 10:38:03+00:00,33.98005,-81.06132,72.3,6.45,-0.2,0.0,23.0,3D,2025-08-18 06:38:03-04:00,POINT (-81.06132 33.98005)
2025-08-18 06:25:41 UTC,sensor07,236476538,22.84,92.74,2025-08-18 10:38:08+00:00,33.98011,-81.060973,74.4,6.45,0.4,79.44,23.0,3D,2025-08-18 06:38:08-04:00,POINT (-81.060973 33.98011)
2025-08-18 06:25:46 UTC,sensor07,236476538,22.81,92.81,2025-08-18 10:38:11+00:00,33.980145,-81.060772,75.0,6.05,0.4,77.59,23.0,3D,2025-08-18 06:38:11-04:00,POINT (-81.060772 33.980145)
2025-08-18 06:25:52 UTC,sensor07,236476538,22.83,92.8,2025-08-18 10:38:16+00:00,33.980188,-81.060525,75.3,4.66,0.06,0.0,23.0,3D,2025-08-18 06:38:16-04:00,POINT (-81.060525 33.980188)
2025-08-18 06:25:57 UTC,sensor07,236476538,22.85,92.82,2025-08-18 10:38:23+00:00,33.980252,-81.060165,75.7,6.85,0.1,79.58,23.0,3D,2025-08-18 06:38:23-04:00,POINT (-81.060165 33.980252)
2025-08-18 06:26:02 UTC,sensor07,236476538,22.83,92.87,2025-08-18 10:38:28+00:00,33.980317,-81.05982,72.7,6.47,0.0,76.09,23.0,3D,2025-08-18 06:38:28-04:00,POINT (-81.05982 33.980317)
2025-08-18 06:26:07 UTC,sensor07,236476538,22.83,92.9,2025-08-18 10:38:33+00:00,33.980377,-81.059483,72.5,6.1,0.0,77.42,23.0,3D,2025-08-18 06:38:33-04:00,POINT (-81.059483 33.980377)
2025-08-18 06:26:12 UTC,sensor07,236476538,22.86,92.93,2025-08-18 10:38:38+00:00,33.980432,-81.059185,70.8,5.24,-0.2,81.38,23.0,3D,2025-08-18 06:38:38-04:00,POINT (-81.059185 33.980432)
2025-08-18 06:26:17 UTC,sensor07,236476538,22.82,92.96,2025-08-18 10:38:44+00:00,33.980468,-81.058882,72.3,4.04,0.4,0.0,4.0,3D,2025-08-18 06:38:44-04:00,POINT (-81.058882 33.980468)
2025-08-18 06:26:32 UTC,sensor07,236476538,22.82,92.99,2025-08-18 10:38:59+00:00,33.980587,-81.058623,76.8,2.61,0.1,0.0,13.0,3D,2025-08-18 06:38:59-04:00,POINT (-81.058623 33.980587)
2025-08-18 06:26:37 UTC,sensor07,236476538,22.84,92.99,2025-08-18 10:39:04+00:00,33.980727,-81.058653,76.6,4.35,-0.1,0.0,13.0,3D,2025-08-18 06:39:04-04:00,POINT (-81.058653 33.980727)
2025-08-18 06:26:42 UTC,sensor07,236476538,22.93,92.95,2025-08-18 10:39:09+00:00,33.980962,-81.058717,76.4,5.58,-0.2,0.0,13.0,3D,2025-08-18 06:39:09-04:00,POINT (-81.058717 33.980962)
2025-08-18 06:26:47 UTC,sensor07,236476538,22.95,92.87,2025-08-18 10:39:14+00:00,33.981213,-81.058785,75.6,5.65,-0.1,0.0,17.0,3D,2025-08-18 06:39:14-04:00,POINT (-81.058785 33.981213)
2025-08-18 06:26:52 UTC,sensor07,236476538,23.0,92.79,2025-08-18 10:39:19+00:00,33.981447,-81.05886,74.4,5.4,0.0,0.0,17.0,3D,2025-08-18 06:39:19-04:00,POINT (-81.05886 33.981447)
2025-08-18 06:26:58 UTC,sensor07,236476538,23.02,92.67,2025-08-18 10:39:24+00:00,33.981643,-81.058952,74.4,4.7,0.2,0.0,21.0,3D,2025-08-18 06:39:24-04:00,POINT (-81.058952 33.981643)
2025-08-18 06:27:03 UTC,sensor07,236476538,23.03,92.5,2025-08-18 10:39:29+00:00,33.981837,-81.059102,72.0,4.96,-0.9,0.0,21.0,3D,2025-08-18 06:39:29-04:00,POINT (-81.059102 33.981837)
2025-08-18 06:27:08 UTC,sensor07,236476538,23.0,92.38,2025-08-18 10:39:34+00:00,33.982045,-81.059233,70.2,5.04,-0.3,0.0,23.0,3D,2025-08-18 06:39:34-04:00,POINT (-81.059233 33.982045)
