System_Timestamp_UTC,RaspberryPiName,Sensor_ID,Temperature_C,Humidity_RH,GPS_Timestamp_UTC,Latitude,Longitude,Altitude_m,Speed_mps,Climb_mps,Track_deg,Satellites,GPS_Fix_Type,datetime,geometry
2025-09-24 12:35:32 UTC,sensor04,300372246,29.93,55.06,2025-09-24 23:36:46+00:00,34.000685,-81.013727,88.2,4.19,0.0,38.59,10.0,3D,2025-09-24 19:36:46-04:00,POINT (-81.013727 34.000685)
2025-09-24 12:35:37 UTC,sensor04,300372246,29.83,55.64,2025-09-24 23:36:51+00:00,34.000837,-81.013577,88.4,4.14,0.0,35.21,10.0,3D,2025-09-24 19:36:51-04:00,POINT (-81.013577 34.000837)
2025-09-24 12:35:42 UTC,sensor04,300372246,29.87,55.61,2025-09-24 23:36:56+00:00,34.000962,-81.013425,87.7,3.84,0.0,40.56,10.0,3D,2025-09-24 19:36:56-04:00,POINT (-81.013425 34.000962)
2025-09-24 12:35:47 UTC,sensor04,300372246,29.73,55.32,2025-09-24 23:37:01+00:00,34.00111,-81.013303,87.4,3.89,-0.2,35.73,10.0,3D,2025-09-24 19:37:01-04:00,POINT (-81.013303 34.00111)
2025-09-24 12:35:52 UTC,sensor04,300372246,29.71,55.31,2025-09-24 23:37:06+00:00,34.001247,-81.013153,87.8,4.31,0.3,47.8,10.0,3D,2025-09-24 19:37:06-04:00,POINT (-81.013153 34.001247)
2025-09-24 12:35:57 UTC,sensor04,300372246,29.77,55.12,2025-09-24 23:37:11+00:00,34.001387,-81.01299,88.8,4.16,0.2,41.45,10.0,3D,2025-09-24 19:37:11-04:00,POINT (-81.01299 34.001387)
2025-09-24 12:36:02 UTC,sensor04,300372246,29.89,55.02,2025-09-24 23:37:16+00:00,34.001528,-81.01283,89.1,3.73,-0.2,47.31,10.0,3D,2025-09-24 19:37:16-04:00,POINT (-81.01283 34.001528)
2025-09-24 12:36:07 UTC,sensor04,300372246,30.08,53.79,2025-09-24 23:37:21+00:00,34.00167,-81.012653,88.4,4.88,-0.1,43.54,10.0,3D,2025-09-24 19:37:21-04:00,POINT (-81.012653 34.00167)
2025-09-24 12:36:12 UTC,sensor04,300372246,30.17,53.25,2025-09-24 23:37:26+00:00,34.001825,-81.012445,86.9,5.09,-0.5,46.02,10.0,3D,2025-09-24 19:37:26-04:00,POINT (-81.012445 34.001825)
2025-09-24 12:36:17 UTC,sensor04,300372246,30.13,53.71,2025-09-24 23:37:29+00:00,34.001918,-81.012323,85.4,4.67,-0.2,44.3,10.0,3D,2025-09-24 19:37:29-04:00,POINT (-81.012323 34.001918)
2025-09-24 12:36:22 UTC,sensor04,300372246,30.17,53.52,2025-09-24 23:37:36+00:00,34.002112,-81.012088,83.4,3.88,-0.29,47.92,10.0,3D,2025-09-24 19:37:36-04:00,POINT (-81.012088 34.002112)
2025-09-24 12:36:27 UTC,sensor04,300372246,30.04,54.24,2025-09-24 23:37:41+00:00,34.002273,-81.01193,83.4,4.31,-0.1,35.84,10.0,3D,2025-09-24 19:37:41-04:00,POINT (-81.01193 34.002273)
2025-09-24 12:36:32 UTC,sensor04,300372246,29.97,54.68,2025-09-24 23:37:46+00:00,34.002475,-81.011862,83.4,4.57,0.2,358.01,10.0,3D,2025-09-24 19:37:46-04:00,POINT (-81.011862 34.002475)
2025-09-24 12:36:37 UTC,sensor04,300372246,29.99,54.61,2025-09-24 23:37:51+00:00,34.00268,-81.011898,82.1,4.29,-0.4,350.05,10.0,3D,2025-09-24 19:37:51-04:00,POINT (-81.011898 34.00268)
2025-09-24 12:36:42 UTC,sensor04,300372246,29.88,54.41,2025-09-24 23:37:56+00:00,34.002897,-81.011938,81.0,4.64,0.0,348.26,10.0,3D,2025-09-24 19:37:56-04:00,POINT (-81.011938 34.002897)
2025-09-24 12:36:47 UTC,sensor04,300372246,29.81,54.77,2025-09-24 23:38:01+00:00,34.003083,-81.011983,78.7,3.92,-0.5,348.19,10.0,3D,2025-09-24 19:38:01-04:00,POINT (-81.011983 34.003083)
2025-09-24 12:36:58 UTC,sensor04,300372246,29.73,55.4,2025-09-24 23:38:11+00:00,34.00327,-81.012045,75.5,3.21,-0.3,328.57,10.0,3D,2025-09-24 19:38:11-04:00,POINT (-81.012045 34.00327)
2025-09-24 12:37:03 UTC,sensor04,300372246,29.96,54.52,2025-09-24 23:38:16+00:00,34.003323,-81.012192,74.7,4.01,-0.3,283.31,10.0,3D,2025-09-24 19:38:16-04:00,POINT (-81.012192 34.003323)
2025-09-24 12:37:08 UTC,sensor04,300372246,30.1,53.76,2025-09-24 23:38:21+00:00,34.003242,-81.012392,73.2,4.41,-0.1,237.5,10.0,3D,2025-09-24 19:38:21-04:00,POINT (-81.012392 34.003242)
2025-09-24 12:37:13 UTC,sensor04,300372246,30.3,52.88,2025-09-24 23:38:26+00:00,34.003133,-81.012592,72.9,4.25,-0.1,239.11,10.0,3D,2025-09-24 19:38:26-04:00,POINT (-81.012592 34.003133)
2025-09-24 12:37:18 UTC,sensor04,300372246,30.39,52.41,2025-09-24 23:38:32+00:00,34.002993,-81.012818,71.4,5.0,0.0,0.0,10.0,3D,2025-09-24 19:38:32-04:00,POINT (-81.012818 34.002993)
2025-09-24 12:37:23 UTC,sensor04,300372246,30.46,52.4,2025-09-24 23:38:37+00:00,34.002915,-81.013033,69.7,4.08,0.0,0.0,10.0,3D,2025-09-24 19:38:37-04:00,POINT (-81.013033 34.002915)
2025-09-24 12:37:28 UTC,sensor04,300372246,30.46,52.32,2025-09-24 23:38:42+00:00,34.002822,-81.013217,69.6,3.69,0.1,0.0,10.0,3D,2025-09-24 19:38:42-04:00,POINT (-81.013217 34.002822)
2025-09-24 12:37:33 UTC,sensor04,300372246,30.44,52.46,2025-09-24 23:38:47+00:00,34.002717,-81.013367,69.9,3.81,0.2,0.0,4.0,3D,2025-09-24 19:38:47-04:00,POINT (-81.013367 34.002717)
2025-09-24 12:37:38 UTC,sensor04,300372246,30.43,52.41,2025-09-24 23:38:52+00:00,34.002613,-81.013353,68.9,2.77,-0.2,0.0,4.0,3D,2025-09-24 19:38:52-04:00,POINT (-81.013353 34.002613)
2025-09-24 12:37:43 UTC,sensor04,300372246,30.46,52.4,2025-09-24 23:38:57+00:00,34.002448,-81.013245,68.5,4.52,0.1,0.0,8.0,3D,2025-09-24 19:38:57-04:00,POINT (-81.013245 34.002448)
2025-09-24 12:37:48 UTC,sensor04,300372246,30.42,52.51,2025-09-24 23:39:02+00:00,34.00235,-81.013087,69.4,3.31,-0.1,0.0,10.0,3D,2025-09-24 19:39:02-04:00,POINT (-81.013087 34.00235)
2025-09-24 12:37:53 UTC,sensor04,300372246,30.44,52.18,2025-09-24 23:39:07+00:00,34.002297,-81.012973,70.9,2.27,0.2,0.0,10.0,3D,2025-09-24 19:39:07-04:00,POINT (-81.012973 34.002297)
2025-09-23 17:26:29 UTC,sensor07,236476538,32.12,49.11,2025-09-24 22:56:57+00:00,33.985282,-81.035683,59.8,5.93,0.0,289.22,14.0,3D,2025-09-24 18:56:57-04:00,POINT (-81.035683 33.985282)
2025-09-23 17:26:34 UTC,sensor07,236476538,31.98,48.97,2025-09-24 22:57:02+00:00,33.985185,-81.036202,59.0,11.5,-0.2,250.25,15.0,3D,2025-09-24 18:57:02-04:00,POINT (-81.036202 33.985185)
2025-09-23 17:26:39 UTC,sensor07,236476538,32.07,48.74,2025-09-24 22:57:07+00:00,33.98497,-81.03691,58.5,13.71,-0.1,250.39,16.0,3D,2025-09-24 18:57:07-04:00,POINT (-81.03691 33.98497)
2025-09-23 17:26:44 UTC,sensor07,236476538,32.26,48.58,2025-09-24 22:57:10+00:00,33.984862,-81.037352,58.5,14.15,0.1,256.08,16.0,3D,2025-09-24 18:57:10-04:00,POINT (-81.037352 33.984862)
2025-09-23 17:26:49 UTC,sensor07,236476538,32.46,48.35,2025-09-24 22:57:15+00:00,33.984682,-81.038043,58.6,12.66,-0.2,0.0,17.0,3D,2025-09-24 18:57:15-04:00,POINT (-81.038043 33.984682)
2025-09-23 17:26:54 UTC,sensor07,236476538,32.25,48.89,2025-09-24 22:57:22+00:00,33.984503,-81.03881,58.9,9.17,0.7,284.28,18.0,3D,2025-09-24 18:57:22-04:00,POINT (-81.03881 33.984503)
2025-09-23 17:26:59 UTC,sensor07,236476538,32.07,49.59,2025-09-24 22:57:27+00:00,33.984933,-81.039087,57.6,11.8,-0.2,339.41,18.0,3D,2025-09-24 18:57:27-04:00,POINT (-81.039087 33.984933)
2025-09-23 17:27:04 UTC,sensor07,236476538,32.2,49.84,2025-09-24 22:57:32+00:00,33.985518,-81.039285,56.1,13.8,0.1,339.89,18.0,3D,2025-09-24 18:57:32-04:00,POINT (-81.039285 33.985518)
2025-09-23 17:27:19 UTC,sensor07,236476538,32.14,48.48,2025-09-24 22:57:48+00:00,33.987608,-81.04021,55.3,14.25,0.0,0.0,18.0,3D,2025-09-24 18:57:48-04:00,POINT (-81.04021 33.987608)
2025-09-23 17:27:24 UTC,sensor07,236476538,32.12,48.74,2025-09-24 22:57:53+00:00,33.98818,-81.040468,56.3,13.39,0.2,0.0,18.0,3D,2025-09-24 18:57:53-04:00,POINT (-81.040468 33.98818)
2025-09-23 17:27:29 UTC,sensor07,236476538,32.25,48.59,2025-09-24 22:57:58+00:00,33.988728,-81.040725,56.9,11.54,0.3,338.42,18.0,3D,2025-09-24 18:57:58-04:00,POINT (-81.040725 33.988728)
2025-09-23 17:27:34 UTC,sensor07,236476538,32.3,48.23,2025-09-24 22:58:03+00:00,33.989112,-81.040913,57.9,7.49,0.0,338.42,18.0,3D,2025-09-24 18:58:03-04:00,POINT (-81.040913 33.989112)
2025-09-23 17:27:39 UTC,sensor07,236476538,32.37,47.99,2025-09-24 22:58:08+00:00,33.98937,-81.041038,57.6,4.25,-0.3,339.16,18.0,3D,2025-09-24 18:58:08-04:00,POINT (-81.041038 33.98937)
2025-09-23 17:29:00 UTC,sensor07,236476538,33.29,46.47,2025-09-24 22:59:28+00:00,33.989603,-81.041138,60.6,7.15,0.3,340.57,18.0,3D,2025-09-24 18:59:28-04:00,POINT (-81.041138 33.989603)
2025-09-23 17:29:05 UTC,sensor07,236476538,33.0,46.82,2025-09-24 22:59:33+00:00,33.990018,-81.041332,60.2,11.33,-0.1,338.68,19.0,3D,2025-09-24 18:59:33-04:00,POINT (-81.041332 33.990018)
2025-09-23 17:29:10 UTC,sensor07,236476538,32.79,47.19,2025-09-24 22:59:39+00:00,33.990655,-81.041633,63.0,13.05,0.4,0.0,19.0,3D,2025-09-24 18:59:39-04:00,POINT (-81.041633 33.990655)
2025-09-23 17:29:15 UTC,sensor07,236476538,32.54,47.26,2025-09-24 22:59:44+00:00,33.991082,-81.041825,62.9,8.64,-0.4,0.0,19.0,3D,2025-09-24 18:59:44-04:00,POINT (-81.041825 33.991082)
2025-09-23 17:29:20 UTC,sensor07,236476538,32.61,47.62,2025-09-24 22:59:49+00:00,33.991388,-81.041962,62.3,6.52,-0.1,0.0,19.0,3D,2025-09-24 18:59:49-04:00,POINT (-81.041962 33.991388)
2025-09-23 17:29:25 UTC,sensor07,236476538,32.51,47.32,2025-09-24 22:59:54+00:00,33.991618,-81.042058,62.0,5.05,0.0,0.0,4.0,3D,2025-09-24 18:59:54-04:00,POINT (-81.042058 33.991618)
2025-09-23 17:29:31 UTC,sensor07,236476538,32.58,47.25,2025-09-24 22:59:59+00:00,33.99193,-81.042173,62.7,9.34,0.1,0.0,4.0,3D,2025-09-24 18:59:59-04:00,POINT (-81.042173 33.99193)
2025-09-23 17:29:36 UTC,sensor07,236476538,32.35,47.44,2025-09-24 23:00:04+00:00,33.992287,-81.042305,62.8,6.5,-0.1,0.0,4.0,3D,2025-09-24 19:00:04-04:00,POINT (-81.042305 33.992287)
2025-09-23 17:29:41 UTC,sensor07,236476538,32.29,47.86,2025-09-24 23:00:09+00:00,33.992485,-81.041963,61.5,10.49,-0.2,0.0,8.0,3D,2025-09-24 19:00:09-04:00,POINT (-81.041963 33.992485)
2025-09-23 17:29:46 UTC,sensor07,236476538,32.36,47.93,2025-09-24 23:00:14+00:00,33.992648,-81.041383,63.5,10.17,0.4,0.0,10.0,3D,2025-09-24 19:00:14-04:00,POINT (-81.041383 33.992648)
2025-09-23 17:29:51 UTC,sensor07,236476538,32.41,47.78,2025-09-24 23:00:19+00:00,33.992758,-81.041015,64.7,4.41,0.2,0.0,14.0,3D,2025-09-24 19:00:19-04:00,POINT (-81.041015 33.992758)
2025-09-23 17:29:56 UTC,sensor07,236476538,32.37,47.6,2025-09-24 23:00:24+00:00,33.99281,-81.040837,65.5,5.91,0.2,0.0,14.0,3D,2025-09-24 19:00:24-04:00,POINT (-81.040837 33.99281)
2025-09-23 17:30:01 UTC,sensor07,236476538,32.5,47.49,2025-09-24 23:00:29+00:00,33.992958,-81.04036,67.9,11.17,0.9,0.0,14.0,3D,2025-09-24 19:00:29-04:00,POINT (-81.04036 33.992958)
2025-09-23 17:30:06 UTC,sensor07,236476538,32.66,46.86,2025-09-24 23:00:34+00:00,33.993147,-81.039723,71.4,13.24,0.8,0.0,19.0,3D,2025-09-24 19:00:34-04:00,POINT (-81.039723 33.993147)
2025-09-23 17:30:11 UTC,sensor07,236476538,32.55,46.91,2025-09-24 23:00:39+00:00,33.993342,-81.039048,74.5,12.08,0.1,0.0,19.0,3D,2025-09-24 19:00:39-04:00,POINT (-81.039048 33.993342)
2025-09-23 17:30:16 UTC,sensor07,236476538,32.64,46.97,2025-09-24 23:00:44+00:00,33.99352,-81.038488,72.0,8.77,0.2,72.15,19.0,3D,2025-09-24 19:00:44-04:00,POINT (-81.038488 33.99352)
2025-09-23 17:30:21 UTC,sensor07,236476538,32.56,47.06,2025-09-24 23:00:45+00:00,33.993533,-81.0384,71.9,7.95,-0.1,71.37,19.0,3D,2025-09-24 19:00:45-04:00,POINT (-81.0384 33.993533)
2025-09-23 17:30:26 UTC,sensor07,236476538,32.43,47.15,2025-09-24 23:00:54+00:00,33.993608,-81.03792,73.3,2.59,1.8,70.05,19.0,3D,2025-09-24 19:00:54-04:00,POINT (-81.03792 33.993608)
2025-09-23 17:30:41 UTC,sensor07,236476538,32.27,47.51,2025-09-24 23:01:09+00:00,33.993647,-81.037745,77.8,3.03,0.0,70.3,19.0,3D,2025-09-24 19:01:09-04:00,POINT (-81.037745 33.993647)
2025-09-23 17:30:46 UTC,sensor07,236476538,32.31,47.6,2025-09-24 23:01:14+00:00,33.993768,-81.037388,77.9,9.59,0.9,70.23,19.0,3D,2025-09-24 19:01:14-04:00,POINT (-81.037388 33.993768)
2025-09-23 17:30:51 UTC,sensor07,236476538,32.3,47.42,2025-09-24 23:01:19+00:00,33.99398,-81.03685,79.3,11.57,0.4,68.21,19.0,3D,2025-09-24 19:01:19-04:00,POINT (-81.03685 33.99398)
2025-09-23 17:30:56 UTC,sensor07,236476538,32.32,47.82,2025-09-24 23:01:24+00:00,33.99417,-81.036328,80.4,8.37,-0.2,66.21,19.0,3D,2025-09-24 19:01:24-04:00,POINT (-81.036328 33.99417)
2025-09-23 17:31:42 UTC,sensor07,236476538,32.44,48.24,2025-09-24 23:02:10+00:00,33.994305,-81.035963,80.4,3.63,0.1,22.52,20.0,3D,2025-09-24 19:02:10-04:00,POINT (-81.035963 33.994305)
2025-09-23 17:31:47 UTC,sensor07,236476538,32.35,48.49,2025-09-24 23:02:15+00:00,33.99462,-81.036067,79.6,9.83,-0.5,339.13,20.0,3D,2025-09-24 19:02:15-04:00,POINT (-81.036067 33.99462)
2025-09-23 17:31:52 UTC,sensor07,236476538,32.21,48.73,2025-09-24 23:02:20+00:00,33.995095,-81.036328,78.9,11.01,-0.1,339.93,20.0,3D,2025-09-24 19:02:20-04:00,POINT (-81.036328 33.995095)
2025-09-23 17:31:57 UTC,sensor07,236476538,32.17,48.71,2025-09-24 23:02:25+00:00,33.995497,-81.036485,77.4,7.1,-0.3,341.64,20.0,3D,2025-09-24 19:02:25-04:00,POINT (-81.036485 33.995497)
2025-09-23 17:32:07 UTC,sensor07,236476538,32.16,48.83,2025-09-24 23:02:35+00:00,33.995357,-81.036568,77.7,8.04,-0.1,157.65,20.0,3D,2025-09-24 19:02:35-04:00,POINT (-81.036568 33.995357)
2025-09-23 17:32:12 UTC,sensor07,236476538,32.12,48.96,2025-09-24 23:02:40+00:00,33.994982,-81.036368,77.4,8.52,-0.1,158.09,20.0,3D,2025-09-24 19:02:40-04:00,POINT (-81.036368 33.994982)
2025-09-23 17:32:17 UTC,sensor07,236476538,32.18,48.84,2025-09-24 23:02:45+00:00,33.994645,-81.036232,78.9,7.45,0.4,161.95,20.0,3D,2025-09-24 19:02:45-04:00,POINT (-81.036232 33.994645)
2025-09-23 17:32:22 UTC,sensor07,236476538,32.39,48.38,2025-09-24 23:02:50+00:00,33.994335,-81.036103,80.2,6.11,0.28,170.5,20.0,3D,2025-09-24 19:02:50-04:00,POINT (-81.036103 33.994335)
2025-09-23 17:32:27 UTC,sensor07,236476538,32.38,47.64,2025-09-24 23:02:55+00:00,33.994142,-81.036368,79.4,9.35,-0.2,246.98,19.0,3D,2025-09-24 19:02:55-04:00,POINT (-81.036368 33.994142)
2025-09-23 17:32:32 UTC,sensor07,236476538,32.45,47.37,2025-09-24 23:03:00+00:00,33.994017,-81.03692,76.1,9.29,-1.1,251.16,19.0,3D,2025-09-24 19:03:00-04:00,POINT (-81.03692 33.994017)
2025-09-23 17:32:37 UTC,sensor07,236476538,32.37,47.09,2025-09-24 23:03:05+00:00,33.993913,-81.037298,72.7,6.13,-0.4,250.06,19.0,3D,2025-09-24 19:03:05-04:00,POINT (-81.037298 33.993913)
2025-09-23 17:32:52 UTC,sensor07,236476538,32.27,47.21,2025-09-24 23:03:20+00:00,33.993753,-81.03791,67.2,9.91,-0.2,252.88,20.0,3D,2025-09-24 19:03:20-04:00,POINT (-81.03791 33.993753)
2025-09-23 17:32:57 UTC,sensor07,236476538,32.43,47.67,2025-09-24 23:03:26+00:00,33.993462,-81.038652,72.4,15.2,1.1,0.0,20.0,3D,2025-09-24 19:03:26-04:00,POINT (-81.038652 33.993462)
2025-09-23 17:33:02 UTC,sensor07,236476538,32.51,47.12,2025-09-24 23:03:31+00:00,33.993277,-81.039397,74.6,15.21,-0.3,0.0,20.0,3D,2025-09-24 19:03:31-04:00,POINT (-81.039397 33.993277)
2025-09-23 17:33:07 UTC,sensor07,236476538,32.55,46.86,2025-09-24 23:03:36+00:00,33.9931,-81.04009,68.3,14.05,-1.6,0.0,20.0,3D,2025-09-24 19:03:36-04:00,POINT (-81.04009 33.9931)
2025-09-23 17:33:12 UTC,sensor07,236476538,32.61,46.95,2025-09-24 23:03:41+00:00,33.99293,-81.040622,63.1,7.89,-0.7,0.0,20.0,3D,2025-09-24 19:03:41-04:00,POINT (-81.040622 33.99293)
2025-09-23 17:33:18 UTC,sensor07,236476538,32.75,46.89,2025-09-24 23:03:46+00:00,33.992888,-81.040758,60.0,3.11,0.0,250.52,20.0,3D,2025-09-24 19:03:46-04:00,POINT (-81.040758 33.992888)
2025-09-23 17:33:23 UTC,sensor07,236476538,32.73,46.44,2025-09-24 23:03:51+00:00,33.99277,-81.041128,60.1,10.7,-0.4,249.03,20.0,3D,2025-09-24 19:03:51-04:00,POINT (-81.041128 33.99277)
2025-09-23 17:33:28 UTC,sensor07,236476538,32.66,46.34,2025-09-24 23:03:56+00:00,33.992578,-81.041673,59.2,9.79,-0.2,249.9,20.0,3D,2025-09-24 19:03:56-04:00,POINT (-81.041673 33.992578)
2025-09-23 17:33:33 UTC,sensor07,236476538,32.42,46.81,2025-09-24 23:04:01+00:00,33.99246,-81.042127,59.9,7.16,0.5,249.15,20.0,3D,2025-09-24 19:04:01-04:00,POINT (-81.042127 33.99246)
2025-09-23 17:34:03 UTC,sensor07,236476538,32.48,47.08,2025-09-24 23:04:31+00:00,33.992568,-81.0425,61.5,8.64,-0.1,329.49,20.0,3D,2025-09-24 19:04:31-04:00,POINT (-81.0425 33.992568)
2025-09-23 17:34:08 UTC,sensor07,236476538,32.54,46.83,2025-09-24 23:04:36+00:00,33.99314,-81.042722,60.6,13.86,-0.5,339.57,19.0,3D,2025-09-24 19:04:36-04:00,POINT (-81.042722 33.99314)
2025-09-23 17:34:13 UTC,sensor07,236476538,32.61,46.78,2025-09-24 23:04:41+00:00,33.993757,-81.043017,60.0,15.21,-0.4,338.33,19.0,3D,2025-09-24 19:04:41-04:00,POINT (-81.043017 33.993757)
2025-09-23 17:34:33 UTC,sensor07,236476538,32.65,46.49,2025-09-24 23:05:02+00:00,33.996585,-81.044323,56.0,14.62,1.1,0.0,19.0,3D,2025-09-24 19:05:02-04:00,POINT (-81.044323 33.996585)
2025-09-23 17:34:38 UTC,sensor07,236476538,32.72,46.63,2025-09-24 23:05:07+00:00,33.99715,-81.04457,58.7,12.04,0.3,0.0,19.0,3D,2025-09-24 19:05:07-04:00,POINT (-81.04457 33.99715)
2025-09-23 17:34:43 UTC,sensor07,236476538,32.77,46.4,2025-09-24 23:05:12+00:00,33.997497,-81.044718,60.0,6.24,0.0,0.0,19.0,3D,2025-09-24 19:05:12-04:00,POINT (-81.044718 33.997497)
2025-09-23 17:35:49 UTC,sensor07,236476538,33.64,45.37,2025-09-24 23:06:17+00:00,33.997672,-81.0448,59.6,3.5,0.1,339.69,19.0,3D,2025-09-24 19:06:17-04:00,POINT (-81.0448 33.997672)
2025-09-23 17:35:54 UTC,sensor07,236476538,33.38,44.84,2025-09-24 23:06:22+00:00,33.997962,-81.044932,60.3,9.81,0.2,339.27,19.0,3D,2025-09-24 19:06:22-04:00,POINT (-81.044932 33.997962)
2025-09-23 17:35:59 UTC,sensor07,236476538,33.01,45.54,2025-09-24 23:06:27+00:00,33.998498,-81.045158,61.7,13.64,0.4,339.16,19.0,3D,2025-09-24 19:06:27-04:00,POINT (-81.045158 33.998498)
2025-09-23 17:36:04 UTC,sensor07,236476538,32.88,45.93,2025-09-24 23:06:32+00:00,33.99912,-81.045455,62.1,15.31,0.1,339.36,19.0,3D,2025-09-24 19:06:32-04:00,POINT (-81.045455 33.99912)
2025-09-23 17:36:24 UTC,sensor07,236476538,32.72,46.13,2025-09-24 23:06:53+00:00,34.001995,-81.04668,70.2,13.22,-0.4,0.0,19.0,3D,2025-09-24 19:06:53-04:00,POINT (-81.04668 34.001995)
2025-09-23 17:36:29 UTC,sensor07,236476538,32.58,46.42,2025-09-24 23:06:58+00:00,34.002522,-81.04697,68.9,12.83,-0.2,0.0,19.0,3D,2025-09-24 19:06:58-04:00,POINT (-81.04697 34.002522)
2025-09-23 17:36:34 UTC,sensor07,236476538,32.61,46.66,2025-09-24 23:07:03+00:00,34.002952,-81.04718,68.4,6.2,-0.4,0.0,19.0,3D,2025-09-24 19:07:03-04:00,POINT (-81.04718 34.002952)
2025-09-23 17:37:15 UTC,sensor07,236476538,32.45,46.66,2025-09-24 23:07:43+00:00,34.003113,-81.047535,69.8,7.41,-0.1,252.66,19.0,3D,2025-09-24 19:07:43-04:00,POINT (-81.047535 34.003113)
2025-09-23 17:37:20 UTC,sensor07,236476538,32.32,47.0,2025-09-24 23:07:48+00:00,34.002903,-81.048112,64.8,12.84,-0.6,250.0,19.0,3D,2025-09-24 19:07:48-04:00,POINT (-81.048112 34.002903)
2025-09-23 17:37:25 UTC,sensor07,236476538,32.23,47.44,2025-09-24 23:07:53+00:00,34.002677,-81.048698,63.0,9.24,0.4,240.94,19.0,3D,2025-09-24 19:07:53-04:00,POINT (-81.048698 34.002677)
2025-09-23 17:37:30 UTC,sensor07,236476538,32.27,47.35,2025-09-24 23:07:58+00:00,34.002332,-81.048877,60.5,9.33,-0.2,174.85,19.0,3D,2025-09-24 19:07:58-04:00,POINT (-81.048877 34.002332)
2025-09-23 17:37:35 UTC,sensor07,236476538,32.24,47.5,2025-09-24 23:08:03+00:00,34.001832,-81.048627,59.6,12.04,0.0,159.53,19.0,3D,2025-09-24 19:08:03-04:00,POINT (-81.048627 34.001832)
2025-09-23 17:37:40 UTC,sensor07,236476538,32.32,47.47,2025-09-24 23:08:08+00:00,34.001388,-81.048495,60.9,9.14,0.6,186.6,19.0,3D,2025-09-24 19:08:08-04:00,POINT (-81.048495 34.001388)
2025-09-23 17:37:45 UTC,sensor07,236476538,32.32,47.52,2025-09-24 23:08:13+00:00,34.001158,-81.048998,60.8,12.89,-0.2,250.71,19.0,3D,2025-09-24 19:08:13-04:00,POINT (-81.048998 34.001158)
2025-09-23 17:38:35 UTC,sensor07,236476538,31.9,49.96,2025-09-24 23:09:04+00:00,33.996898,-81.059318,57.8,13.22,-2.4,0.0,19.0,3D,2025-09-24 19:09:04-04:00,POINT (-81.059318 33.996898)
2025-09-23 17:38:40 UTC,sensor07,236476538,31.64,51.12,2025-09-24 23:09:09+00:00,33.99671,-81.059732,54.0,5.88,-0.8,0.0,19.0,3D,2025-09-24 19:09:09-04:00,POINT (-81.059732 33.99671)
2025-09-23 17:38:50 UTC,sensor07,236476538,31.78,51.14,2025-09-24 23:09:19+00:00,33.996615,-81.05977,53.9,2.77,0.3,0.0,4.0,3D,2025-09-24 19:09:19-04:00,POINT (-81.05977 33.996615)
2025-09-23 17:38:56 UTC,sensor07,236476538,31.59,51.49,2025-09-24 23:09:24+00:00,33.996393,-81.059562,55.3,7.38,0.3,0.0,8.0,3D,2025-09-24 19:09:24-04:00,POINT (-81.059562 33.996393)
2025-09-23 17:39:01 UTC,sensor07,236476538,31.38,52.3,2025-09-24 23:09:29+00:00,33.996308,-81.058848,57.9,14.59,-0.3,0.0,10.0,3D,2025-09-24 19:09:29-04:00,POINT (-81.058848 33.996308)
2025-09-23 17:39:16 UTC,sensor07,236476538,31.79,50.01,2025-09-24 23:09:44+00:00,33.995538,-81.056475,57.9,15.23,0.6,0.0,14.0,3D,2025-09-24 19:09:44-04:00,POINT (-81.056475 33.995538)
2025-09-23 17:39:21 UTC,sensor07,236476538,31.91,49.87,2025-09-24 23:09:49+00:00,33.995305,-81.055912,59.1,8.13,0.5,0.0,19.0,3D,2025-09-24 19:09:49-04:00,POINT (-81.055912 33.995305)
2025-09-23 17:39:26 UTC,sensor07,236476538,31.85,49.57,2025-09-24 23:09:54+00:00,33.99512,-81.055585,58.5,6.66,-0.1,0.0,19.0,3D,2025-09-24 19:09:54-04:00,POINT (-81.055585 33.99512)
2025-09-23 17:39:31 UTC,sensor07,236476538,31.84,49.63,2025-09-24 23:09:59+00:00,33.994823,-81.055612,60.6,5.73,0.6,196.37,19.0,3D,2025-09-24 19:09:59-04:00,POINT (-81.055612 33.994823)
2025-09-23 17:39:41 UTC,sensor07,236476538,31.94,49.6,2025-09-24 23:10:09+00:00,33.994627,-81.055693,65.1,3.41,-0.1,200.61,19.0,3D,2025-09-24 19:10:09-04:00,POINT (-81.055693 33.994627)
2025-09-23 17:39:46 UTC,sensor07,236476538,32.27,49.49,2025-09-24 23:10:14+00:00,33.994478,-81.056042,64.5,10.25,-0.5,248.46,19.0,3D,2025-09-24 19:10:14-04:00,POINT (-81.056042 33.994478)
2025-09-23 17:39:51 UTC,sensor07,236476538,32.1,48.97,2025-09-24 23:10:19+00:00,33.994275,-81.056693,62.9,13.52,-0.9,253.36,19.0,3D,2025-09-24 19:10:19-04:00,POINT (-81.056693 33.994275)
2025-09-23 17:39:56 UTC,sensor07,236476538,32.03,49.52,2025-09-24 23:10:24+00:00,33.994088,-81.057463,62.7,15.6,1.6,252.97,19.0,3D,2025-09-24 19:10:24-04:00,POINT (-81.057463 33.994088)
2025-09-23 17:40:06 UTC,sensor07,236476538,31.87,49.92,2025-09-24 23:10:34+00:00,33.993683,-81.059082,61.9,15.47,0.9,252.21,19.0,3D,2025-09-24 19:10:34-04:00,POINT (-81.059082 33.993683)
