System_Timestamp_UTC,RaspberryPiName,Sensor_ID,Temperature_C,Humidity_RH,GPS_Timestamp_UTC,Latitude,Longitude,Altitude_m,Speed_mps,Climb_mps,Track_deg,Satellites,GPS_Fix_Type,datetime,geometry
2025-08-19 00:23:07 UTC,sensor03,218191466,23.82,95.65,2025-08-19 10:31:06+00:00,34.001567,-81.014642,62.3,6.14,0.2,33.26,11.0,3D,2025-08-19 06:31:06-04:00,POINT (-81.014642 34.001567)
2025-08-19 00:23:12 UTC,sensor03,218191466,23.82,95.78,2025-08-19 10:31:12+00:00,34.001847,-81.014415,61.9,6.93,0.0,0.0,11.0,3D,2025-08-19 06:31:12-04:00,POINT (-81.014415 34.001847)
2025-08-19 00:23:17 UTC,sensor03,218191466,23.81,95.73,2025-08-19 10:31:17+00:00,34.002048,-81.014193,61.2,5.87,-0.1,0.0,11.0,3D,2025-08-19 06:31:17-04:00,POINT (-81.014193 34.002048)
2025-08-19 00:27:03 UTC,sensor04,300372246,23.9,90.05,2025-08-19 09:56:31+00:00,33.989597,-81.01152,77.1,3.12,-0.3,128.96,8.0,3D,2025-08-19 05:56:31-04:00,POINT (-81.01152 33.989597)
2025-08-19 00:27:58 UTC,sensor04,300372246,23.8,91.1,2025-08-19 09:57:26+00:00,33.989445,-81.011497,52.3,2.35,0.2,250.82,9.0,3D,2025-08-19 05:57:26-04:00,POINT (-81.011497 33.989445)
2025-08-19 00:28:03 UTC,sensor04,300372246,23.76,91.15,2025-08-19 09:57:31+00:00,33.989395,-81.011718,53.1,5.24,0.2,255.12,9.0,3D,2025-08-19 05:57:31-04:00,POINT (-81.011718 33.989395)
2025-08-19 00:28:08 UTC,sensor04,300372246,23.67,91.64,2025-08-19 09:57:36+00:00,33.989332,-81.011997,53.7,4.73,0.1,252.98,9.0,3D,2025-08-19 05:57:36-04:00,POINT (-81.011997 33.989332)
2025-08-19 00:28:24 UTC,sensor04,300372246,23.62,91.84,2025-08-19 09:57:52+00:00,33.989575,-81.012358,50.9,6.77,-0.4,0.0,9.0,3D,2025-08-19 05:57:52-04:00,POINT (-81.012358 33.989575)
2025-08-19 00:28:29 UTC,sensor04,300372246,23.66,91.83,2025-08-19 09:57:57+00:00,33.989853,-81.012487,49.3,6.37,-0.3,0.0,9.0,3D,2025-08-19 05:57:57-04:00,POINT (-81.012487 33.989853)
2025-08-19 00:28:34 UTC,sensor04,300372246,23.64,91.87,2025-08-19 09:58:02+00:00,33.990143,-81.012557,48.6,7.11,-0.2,0.0,9.0,3D,2025-08-19 05:58:02-04:00,POINT (-81.012557 33.990143)
2025-08-19 00:28:39 UTC,sensor04,300372246,23.64,91.89,2025-08-19 09:58:07+00:00,33.990427,-81.012615,47.6,5.47,-0.2,0.0,9.0,3D,2025-08-19 05:58:07-04:00,POINT (-81.012615 33.990427)
2025-08-19 00:28:49 UTC,sensor04,300372246,23.62,92.15,2025-08-19 09:58:17+00:00,33.990702,-81.012567,46.2,4.15,-0.2,57.1,9.0,3D,2025-08-19 05:58:17-04:00,POINT (-81.012567 33.990702)
2025-08-19 00:28:54 UTC,sensor04,300372246,23.58,92.36,2025-08-19 09:58:22+00:00,33.990798,-81.01229,44.8,5.66,-0.1,62.53,9.0,3D,2025-08-19 05:58:22-04:00,POINT (-81.01229 33.990798)
2025-08-19 00:29:29 UTC,sensor04,300372246,23.66,92.26,2025-08-19 09:58:57+00:00,33.991003,-81.011933,44.8,5.36,0.2,53.41,11.0,3D,2025-08-19 05:58:57-04:00,POINT (-81.011933 33.991003)
2025-08-19 00:29:34 UTC,sensor04,300372246,23.62,92.27,2025-08-19 09:59:02+00:00,33.991137,-81.011652,46.0,6.65,0.3,60.15,11.0,3D,2025-08-19 05:59:02-04:00,POINT (-81.011652 33.991137)
2025-08-19 00:29:39 UTC,sensor04,300372246,23.61,92.22,2025-08-19 09:59:07+00:00,33.991248,-81.011353,47.3,5.63,0.1,81.4,11.0,3D,2025-08-19 05:59:07-04:00,POINT (-81.011353 33.991248)
2025-08-19 00:29:44 UTC,sensor04,300372246,23.62,92.29,2025-08-19 09:59:12+00:00,33.99123,-81.010988,48.1,6.1,0.2,94.49,11.0,3D,2025-08-19 05:59:12-04:00,POINT (-81.010988 33.99123)
2025-08-19 00:29:49 UTC,sensor04,300372246,23.65,92.28,2025-08-19 09:59:17+00:00,33.991218,-81.010637,48.6,6.24,0.1,94.13,12.0,3D,2025-08-19 05:59:17-04:00,POINT (-81.010637 33.991218)
2025-08-19 00:29:54 UTC,sensor04,300372246,23.62,92.13,2025-08-19 09:59:22+00:00,33.991207,-81.010318,49.1,4.63,0.1,95.1,12.0,3D,2025-08-19 05:59:22-04:00,POINT (-81.010318 33.991207)
2025-08-19 00:29:59 UTC,sensor04,300372246,23.69,92.11,2025-08-19 09:59:27+00:00,33.991192,-81.01,49.3,6.76,0.0,92.84,12.0,3D,2025-08-19 05:59:27-04:00,POINT (-81.01 33.991192)
2025-08-19 00:30:05 UTC,sensor04,300372246,23.68,92.11,2025-08-19 09:59:32+00:00,33.991172,-81.00963,49.3,6.73,0.0,90.35,12.0,3D,2025-08-19 05:59:32-04:00,POINT (-81.00963 33.991172)
2025-08-19 00:30:10 UTC,sensor04,300372246,23.68,92.13,2025-08-19 09:59:37+00:00,33.991142,-81.009252,49.3,7.12,0.0,95.48,12.0,3D,2025-08-19 05:59:37-04:00,POINT (-81.009252 33.991142)
2025-08-19 00:30:15 UTC,sensor04,300372246,23.61,92.06,2025-08-19 09:59:43+00:00,33.991105,-81.008737,48.9,8.04,-0.1,0.0,12.0,3D,2025-08-19 05:59:43-04:00,POINT (-81.008737 33.991105)
2025-08-19 00:30:20 UTC,sensor04,300372246,23.62,92.15,2025-08-19 09:59:48+00:00,33.991083,-81.008303,48.4,8.18,-0.1,0.0,12.0,3D,2025-08-19 05:59:48-04:00,POINT (-81.008303 33.991083)
2025-08-19 00:30:25 UTC,sensor04,300372246,23.66,92.24,2025-08-19 09:59:53+00:00,33.991053,-81.00784,48.0,8.35,-0.1,0.0,12.0,3D,2025-08-19 05:59:53-04:00,POINT (-81.00784 33.991053)
2025-08-19 00:30:30 UTC,sensor04,300372246,23.63,92.21,2025-08-19 09:59:56+00:00,33.991047,-81.007587,47.8,7.28,-0.1,91.48,12.0,3D,2025-08-19 05:59:56-04:00,POINT (-81.007587 33.991047)
2025-08-19 00:30:35 UTC,sensor04,300372246,23.6,92.32,2025-08-19 10:00:03+00:00,33.991018,-81.007032,47.4,7.4,-0.1,93.05,12.0,3D,2025-08-19 06:00:03-04:00,POINT (-81.007032 33.991018)
2025-08-19 00:30:40 UTC,sensor04,300372246,23.61,92.42,2025-08-19 10:00:08+00:00,33.990993,-81.00663,47.2,5.67,-0.1,96.86,12.0,3D,2025-08-19 06:00:08-04:00,POINT (-81.00663 33.990993)
2025-08-19 00:30:55 UTC,sensor04,300372246,23.57,92.32,2025-08-19 10:00:23+00:00,33.990945,-81.00625,47.5,5.28,0.1,86.85,13.0,3D,2025-08-19 06:00:23-04:00,POINT (-81.00625 33.990945)
2025-08-19 00:31:00 UTC,sensor04,300372246,23.55,92.33,2025-08-19 10:00:28+00:00,33.990927,-81.005887,47.7,7.36,0.0,97.45,14.0,3D,2025-08-19 06:00:28-04:00,POINT (-81.005887 33.990927)
2025-08-19 00:31:05 UTC,sensor04,300372246,23.54,92.48,2025-08-19 10:00:33+00:00,33.990908,-81.005475,47.7,7.9,-0.1,95.71,14.0,3D,2025-08-19 06:00:33-04:00,POINT (-81.005475 33.990908)
2025-08-19 00:31:10 UTC,sensor04,300372246,23.54,92.55,2025-08-19 10:00:38+00:00,33.990867,-81.005047,47.8,7.61,0.0,96.95,14.0,3D,2025-08-19 06:00:38-04:00,POINT (-81.005047 33.990867)
2025-08-19 00:31:15 UTC,sensor04,300372246,23.54,92.64,2025-08-19 10:00:43+00:00,33.990835,-81.00461,47.5,8.42,-0.1,94.41,13.0,3D,2025-08-19 06:00:43-04:00,POINT (-81.00461 33.990835)
2025-08-19 00:31:20 UTC,sensor04,300372246,23.55,92.64,2025-08-19 10:00:48+00:00,33.99082,-81.004228,46.9,4.09,-0.2,97.84,13.0,3D,2025-08-19 06:00:48-04:00,POINT (-81.004228 33.99082)
2025-08-19 00:31:30 UTC,sensor04,300372246,23.52,92.72,2025-08-19 10:00:58+00:00,33.990782,-81.003848,46.1,7.41,0.0,92.22,13.0,3D,2025-08-19 06:00:58-04:00,POINT (-81.003848 33.990782)
2025-08-19 00:31:35 UTC,sensor04,300372246,23.52,92.89,2025-08-19 10:01:03+00:00,33.990765,-81.003405,45.8,7.92,0.0,94.04,13.0,3D,2025-08-19 06:01:03-04:00,POINT (-81.003405 33.990765)
2025-08-19 00:31:40 UTC,sensor04,300372246,23.52,92.88,2025-08-19 10:01:08+00:00,33.990737,-81.002963,45.4,7.86,-0.1,95.11,13.0,3D,2025-08-19 06:01:08-04:00,POINT (-81.002963 33.990737)
2025-08-19 00:31:45 UTC,sensor04,300372246,23.5,92.78,2025-08-19 10:01:13+00:00,33.990722,-81.002537,44.7,7.42,-0.1,93.62,13.0,3D,2025-08-19 06:01:13-04:00,POINT (-81.002537 33.990722)
2025-08-19 00:31:50 UTC,sensor04,300372246,23.51,92.74,2025-08-19 10:01:18+00:00,33.990682,-81.002172,44.9,4.56,0.1,98.15,13.0,3D,2025-08-19 06:01:18-04:00,POINT (-81.002172 33.990682)
2025-08-19 00:31:55 UTC,sensor04,300372246,23.5,92.77,2025-08-19 10:01:23+00:00,33.990663,-81.001958,45.0,2.5,0.1,83.93,13.0,3D,2025-08-19 06:01:23-04:00,POINT (-81.001958 33.990663)
2025-08-19 00:32:00 UTC,sensor04,300372246,23.5,92.83,2025-08-19 10:01:28+00:00,33.990732,-81.00184,45.3,3.94,0.1,22.42,13.0,3D,2025-08-19 06:01:28-04:00,POINT (-81.00184 33.990732)
2025-08-19 00:32:06 UTC,sensor04,300372246,23.51,92.89,2025-08-19 10:01:33+00:00,33.990937,-81.001803,45.9,5.99,0.2,3.33,13.0,3D,2025-08-19 06:01:33-04:00,POINT (-81.001803 33.990937)
2025-08-19 00:32:11 UTC,sensor04,300372246,23.48,92.87,2025-08-19 10:01:38+00:00,33.991242,-81.001773,46.5,7.2,0.1,5.19,13.0,3D,2025-08-19 06:01:38-04:00,POINT (-81.001773 33.991242)
2025-08-19 00:32:16 UTC,sensor04,300372246,23.53,92.9,2025-08-19 10:01:44+00:00,33.991578,-81.001733,47.1,5.58,0.0,0.0,13.0,3D,2025-08-19 06:01:44-04:00,POINT (-81.001733 33.991578)
2025-08-19 00:32:31 UTC,sensor04,300372246,23.56,92.92,2025-08-19 10:01:57+00:00,33.991867,-81.001707,50.3,5.47,0.45,5.73,13.0,3D,2025-08-19 06:01:57-04:00,POINT (-81.001707 33.991867)
2025-08-19 00:32:36 UTC,sensor04,300372246,23.55,93.0,2025-08-19 10:02:04+00:00,33.992243,-81.001673,52.6,5.99,0.3,3.16,13.0,3D,2025-08-19 06:02:04-04:00,POINT (-81.001673 33.992243)
2025-08-19 00:32:41 UTC,sensor04,300372246,23.54,93.02,2025-08-19 10:02:09+00:00,33.992477,-81.001655,53.8,5.03,0.1,0.93,13.0,3D,2025-08-19 06:02:09-04:00,POINT (-81.001655 33.992477)
2025-08-19 00:32:46 UTC,sensor04,300372246,23.56,93.05,2025-08-19 10:02:14+00:00,33.992698,-81.001625,54.6,3.48,0.1,7.3,13.0,3D,2025-08-19 06:02:14-04:00,POINT (-81.001625 33.992698)
2025-08-19 00:32:51 UTC,sensor04,300372246,23.56,92.98,2025-08-19 10:02:19+00:00,33.99279,-81.001612,54.9,2.37,0.0,0.22,13.0,3D,2025-08-19 06:02:19-04:00,POINT (-81.001612 33.99279)
2025-08-19 00:32:56 UTC,sensor04,300372246,23.57,92.95,2025-08-19 10:02:24+00:00,33.993012,-81.00159,55.8,5.96,0.3,5.17,13.0,3D,2025-08-19 06:02:24-04:00,POINT (-81.00159 33.993012)
2025-08-19 00:33:01 UTC,sensor04,300372246,23.58,92.92,2025-08-19 10:02:29+00:00,33.993308,-81.001567,56.4,6.37,0.0,4.74,13.0,3D,2025-08-19 06:02:29-04:00,POINT (-81.001567 33.993308)
2025-08-19 00:33:06 UTC,sensor04,300372246,23.59,92.89,2025-08-19 10:02:34+00:00,33.993577,-81.001532,56.2,5.19,0.0,6.73,13.0,3D,2025-08-19 06:02:34-04:00,POINT (-81.001532 33.993577)
2025-08-19 00:33:11 UTC,sensor04,300372246,23.61,92.97,2025-08-19 10:02:39+00:00,33.993792,-81.00151,56.4,3.88,0.2,6.0,13.0,3D,2025-08-19 06:02:39-04:00,POINT (-81.00151 33.993792)
2025-08-19 00:34:32 UTC,sensor04,300372246,23.64,92.66,2025-08-19 10:04:00+00:00,33.993985,-81.001393,55.1,3.42,-0.1,0.0,12.0,3D,2025-08-19 06:04:00-04:00,POINT (-81.001393 33.993985)
2025-08-19 00:34:37 UTC,sensor04,300372246,23.61,92.68,2025-08-19 10:04:05+00:00,33.993985,-81.001117,54.6,6.32,-0.1,0.0,13.0,3D,2025-08-19 06:04:05-04:00,POINT (-81.001117 33.993985)
2025-08-19 00:34:42 UTC,sensor04,300372246,23.61,92.8,2025-08-19 10:04:10+00:00,33.993975,-81.000765,54.1,6.02,-0.1,0.0,14.0,3D,2025-08-19 06:04:10-04:00,POINT (-81.000765 33.993975)
2025-08-19 00:34:47 UTC,sensor04,300372246,23.61,92.93,2025-08-19 10:04:15+00:00,33.993955,-81.000478,53.6,4.99,-0.2,95.95,14.0,3D,2025-08-19 06:04:15-04:00,POINT (-81.000478 33.993955)
2025-08-19 00:35:22 UTC,sensor04,300372246,23.6,93.02,2025-08-19 10:04:50+00:00,33.993643,-81.000335,57.1,4.57,0.0,190.62,13.0,3D,2025-08-19 06:04:50-04:00,POINT (-81.000335 33.993643)
2025-08-19 00:35:27 UTC,sensor04,300372246,23.56,92.95,2025-08-19 10:04:55+00:00,33.993418,-81.000355,57.0,5.67,0.0,185.78,13.0,3D,2025-08-19 06:04:55-04:00,POINT (-81.000355 33.993418)
2025-08-19 00:35:32 UTC,sensor04,300372246,23.53,93.17,2025-08-19 10:05:00+00:00,33.99317,-81.000387,56.2,5.25,-0.2,192.16,13.0,3D,2025-08-19 06:05:00-04:00,POINT (-81.000387 33.99317)
2025-08-19 00:35:38 UTC,sensor04,300372246,23.57,93.27,2025-08-19 10:05:05+00:00,33.992975,-81.000408,55.3,2.43,-0.2,186.52,13.0,3D,2025-08-19 06:05:05-04:00,POINT (-81.000408 33.992975)
2025-08-19 00:35:43 UTC,sensor04,300372246,23.54,93.27,2025-08-19 10:05:10+00:00,33.992873,-81.000403,54.8,3.92,-0.1,183.13,13.0,3D,2025-08-19 06:05:10-04:00,POINT (-81.000403 33.992873)
2025-08-19 00:35:48 UTC,sensor04,300372246,23.54,93.21,2025-08-19 10:05:16+00:00,33.992647,-81.000408,54.4,3.6,-0.1,0.0,13.0,3D,2025-08-19 06:05:16-04:00,POINT (-81.000408 33.992647)
2025-08-19 00:35:53 UTC,sensor04,300372246,23.49,93.19,2025-08-19 10:05:21+00:00,33.992567,-81.000257,53.8,3.92,-0.1,0.0,13.0,3D,2025-08-19 06:05:21-04:00,POINT (-81.000257 33.992567)
2025-08-19 00:35:58 UTC,sensor04,300372246,23.52,93.2,2025-08-19 10:05:26+00:00,33.992542,-80.999942,53.2,6.48,-0.1,0.0,13.0,3D,2025-08-19 06:05:26-04:00,POINT (-80.999942 33.992542)
2025-08-19 00:36:03 UTC,sensor04,300372246,23.53,93.25,2025-08-19 10:05:31+00:00,33.992533,-80.999617,52.2,6.03,-0.2,0.0,13.0,3D,2025-08-19 06:05:31-04:00,POINT (-80.999617 33.992533)
2025-08-19 00:36:08 UTC,sensor04,300372246,23.52,93.19,2025-08-19 10:05:36+00:00,33.992502,-80.999267,51.2,5.64,-0.2,94.92,13.0,3D,2025-08-19 06:05:36-04:00,POINT (-80.999267 33.992502)
2025-08-19 00:36:23 UTC,sensor04,300372246,23.52,93.16,2025-08-19 10:05:51+00:00,33.992362,-80.998978,49.8,2.77,-0.1,181.19,13.0,3D,2025-08-19 06:05:51-04:00,POINT (-80.998978 33.992362)
2025-08-19 00:36:28 UTC,sensor04,300372246,23.49,93.25,2025-08-19 10:05:55+00:00,33.992213,-80.998988,49.1,4.7,-0.2,182.02,13.0,3D,2025-08-19 06:05:55-04:00,POINT (-80.998988 33.992213)
2025-08-19 00:36:33 UTC,sensor04,300372246,23.53,93.41,2025-08-19 10:06:01+00:00,33.99194,-80.999015,47.8,5.4,-0.3,184.36,13.0,3D,2025-08-19 06:06:01-04:00,POINT (-80.999015 33.99194)
2025-08-19 00:36:38 UTC,sensor04,300372246,23.53,93.58,2025-08-19 10:06:06+00:00,33.991708,-80.999045,46.7,4.75,-0.3,188.14,13.0,3D,2025-08-19 06:06:06-04:00,POINT (-80.999045 33.991708)
2025-08-19 00:36:43 UTC,sensor04,300372246,23.52,93.49,2025-08-19 10:06:11+00:00,33.991502,-80.999077,45.5,3.46,-0.4,187.79,13.0,3D,2025-08-19 06:06:11-04:00,POINT (-80.999077 33.991502)
2025-08-19 00:36:53 UTC,sensor04,300372246,23.5,93.43,2025-08-19 10:06:21+00:00,33.991328,-80.998968,43.4,4.09,-0.4,110.88,13.0,3D,2025-08-19 06:06:21-04:00,POINT (-80.998968 33.991328)
2025-08-19 00:36:58 UTC,sensor04,300372246,23.46,93.5,2025-08-19 10:06:26+00:00,33.991323,-80.998732,41.9,4.55,-0.3,89.51,13.0,3D,2025-08-19 06:06:26-04:00,POINT (-80.998732 33.991323)
2025-08-19 00:37:03 UTC,sensor04,300372246,23.45,93.51,2025-08-19 10:06:31+00:00,33.991305,-80.998445,41.0,5.06,-0.2,94.16,13.0,3D,2025-08-19 06:06:31-04:00,POINT (-80.998445 33.991305)
2025-08-19 00:37:08 UTC,sensor04,300372246,23.46,93.59,2025-08-19 10:06:36+00:00,33.99129,-80.998153,39.7,5.08,-0.3,93.39,13.0,3D,2025-08-19 06:06:36-04:00,POINT (-80.998153 33.99129)
2025-08-19 00:37:13 UTC,sensor04,300372246,23.52,93.58,2025-08-19 10:06:41+00:00,33.991265,-80.99783,38.9,5.98,-0.1,95.09,13.0,3D,2025-08-19 06:06:41-04:00,POINT (-80.99783 33.991265)
2025-08-19 00:37:18 UTC,sensor04,300372246,23.54,93.56,2025-08-19 10:06:46+00:00,33.991232,-80.997527,37.8,4.3,-0.3,94.34,14.0,3D,2025-08-19 06:06:46-04:00,POINT (-80.997527 33.991232)
2025-08-19 00:37:23 UTC,sensor04,300372246,23.57,93.4,2025-08-19 10:06:51+00:00,33.991223,-80.99726,36.1,4.76,-0.2,94.52,14.0,3D,2025-08-19 06:06:51-04:00,POINT (-80.99726 33.991223)
2025-08-19 00:37:28 UTC,sensor04,300372246,23.53,93.47,2025-08-19 10:06:56+00:00,33.99121,-80.996962,35.2,5.94,-0.2,92.96,14.0,3D,2025-08-19 06:06:56-04:00,POINT (-80.996962 33.99121)
2025-08-19 00:37:33 UTC,sensor04,300372246,23.53,93.29,2025-08-19 10:07:01+00:00,33.991217,-80.996655,35.5,6.08,0.2,88.94,14.0,3D,2025-08-19 06:07:01-04:00,POINT (-80.996655 33.991217)
2025-08-19 00:37:39 UTC,sensor04,300372246,23.5,93.28,2025-08-19 10:07:06+00:00,33.99119,-80.996352,36.3,5.19,0.2,97.14,14.0,3D,2025-08-19 06:07:06-04:00,POINT (-80.996352 33.99119)
2025-08-19 00:37:44 UTC,sensor04,300372246,23.54,93.44,2025-08-19 10:07:11+00:00,33.99115,-80.996038,37.1,5.63,0.1,96.5,14.0,3D,2025-08-19 06:07:11-04:00,POINT (-80.996038 33.99115)
2025-08-19 00:37:49 UTC,sensor04,300372246,23.53,93.48,2025-08-19 10:07:17+00:00,33.99112,-80.995752,37.0,3.02,-0.1,0.0,14.0,3D,2025-08-19 06:07:17-04:00,POINT (-80.995752 33.99112)
2025-08-19 00:38:04 UTC,sensor04,300372246,23.5,93.51,2025-08-19 10:07:32+00:00,33.99108,-80.995362,38.9,5.93,0.3,93.29,14.0,3D,2025-08-19 06:07:32-04:00,POINT (-80.995362 33.99108)
2025-08-19 00:38:09 UTC,sensor04,300372246,23.5,93.52,2025-08-19 10:07:37+00:00,33.99107,-80.994958,40.3,7.39,0.3,91.12,14.0,3D,2025-08-19 06:07:37-04:00,POINT (-80.994958 33.99107)
2025-08-19 00:38:14 UTC,sensor04,300372246,23.55,93.55,2025-08-19 10:07:42+00:00,33.991042,-80.994558,42.1,7.2,0.3,94.92,14.0,3D,2025-08-19 06:07:42-04:00,POINT (-80.994558 33.991042)
2025-08-19 00:38:19 UTC,sensor04,300372246,23.53,93.45,2025-08-19 10:07:47+00:00,33.991008,-80.994222,43.7,4.56,0.3,102.05,14.0,3D,2025-08-19 06:07:47-04:00,POINT (-80.994222 33.991008)
2025-08-19 00:38:29 UTC,sensor04,300372246,23.54,93.27,2025-08-19 10:07:56+00:00,33.990998,-80.993965,46.1,4.54,0.3,96.95,14.0,3D,2025-08-19 06:07:56-04:00,POINT (-80.993965 33.990998)
2025-08-19 00:38:34 UTC,sensor04,300372246,23.53,93.31,2025-08-19 10:07:56+00:00,33.990998,-80.993965,46.1,4.54,0.3,96.95,14.0,3D,2025-08-19 06:07:56-04:00,POINT (-80.993965 33.990998)
2025-08-19 00:38:39 UTC,sensor04,300372246,23.55,93.28,2025-08-19 10:08:07+00:00,33.990963,-80.993168,47.6,7.36,0.1,98.68,14.0,3D,2025-08-19 06:08:07-04:00,POINT (-80.993168 33.990963)
2025-08-19 00:38:44 UTC,sensor04,300372246,23.54,93.33,2025-08-19 10:08:12+00:00,33.990928,-80.992802,48.5,5.41,0.2,99.29,14.0,3D,2025-08-19 06:08:12-04:00,POINT (-80.992802 33.990928)
2025-08-19 00:38:59 UTC,sensor04,300372246,23.54,93.26,2025-08-19 10:08:27+00:00,33.990947,-80.992578,51.6,2.29,0.6,49.54,14.0,3D,2025-08-19 06:08:27-04:00,POINT (-80.992578 33.990947)
2025-08-19 00:39:04 UTC,sensor04,300372246,23.56,93.4,2025-08-19 10:08:32+00:00,33.99109,-80.992532,54.3,4.3,0.5,7.39,14.0,3D,2025-08-19 06:08:32-04:00,POINT (-80.992532 33.99109)
2025-08-19 00:39:09 UTC,sensor04,300372246,23.53,93.63,2025-08-19 10:08:37+00:00,33.991337,-80.99249,56.8,7.05,0.5,5.9,14.0,3D,2025-08-19 06:08:37-04:00,POINT (-80.99249 33.991337)
2025-08-19 00:39:14 UTC,sensor04,300372246,23.57,93.69,2025-08-19 10:08:42+00:00,33.991565,-80.992482,59.3,4.26,0.4,0.37,14.0,3D,2025-08-19 06:08:42-04:00,POINT (-80.992482 33.991565)
2025-08-19 00:39:19 UTC,sensor04,300372246,23.53,93.51,2025-08-19 10:08:47+00:00,33.991763,-80.992477,61.5,4.16,0.3,3.33,14.0,3D,2025-08-19 06:08:47-04:00,POINT (-80.992477 33.991763)
2025-08-19 00:39:29 UTC,sensor04,300372246,23.53,93.45,2025-08-19 10:08:57+00:00,33.991978,-80.99241,63.7,2.27,0.2,53.32,14.0,3D,2025-08-19 06:08:57-04:00,POINT (-80.99241 33.991978)
2025-08-19 00:39:34 UTC,sensor04,300372246,23.52,93.44,2025-08-19 10:09:02+00:00,33.991988,-80.992177,64.5,5.87,0.2,96.34,14.0,3D,2025-08-19 06:09:02-04:00,POINT (-80.992177 33.991988)
2025-08-19 00:39:39 UTC,sensor04,300372246,23.51,93.43,2025-08-19 10:09:07+00:00,33.99198,-80.991805,65.2,7.77,0.1,94.35,14.0,3D,2025-08-19 06:09:07-04:00,POINT (-80.991805 33.99198)
2025-08-19 00:39:45 UTC,sensor04,300372246,23.5,93.38,2025-08-19 10:09:12+00:00,33.991955,-80.991388,65.5,6.07,0.0,96.6,14.0,3D,2025-08-19 06:09:12-04:00,POINT (-80.991388 33.991955)
2025-08-19 00:39:50 UTC,sensor04,300372246,23.51,93.44,2025-08-19 10:09:17+00:00,33.991938,-80.991088,66.4,3.97,0.3,100.77,14.0,3D,2025-08-19 06:09:17-04:00,POINT (-80.991088 33.991938)
2025-08-19 00:40:00 UTC,sensor04,300372246,23.49,93.37,2025-08-19 10:09:28+00:00,33.991818,-80.990878,67.6,3.7,0.1,0.0,14.0,3D,2025-08-19 06:09:28-04:00,POINT (-80.990878 33.991818)
2025-08-19 00:40:05 UTC,sensor04,300372246,23.53,93.37,2025-08-19 10:09:33+00:00,33.991562,-80.99092,68.6,6.35,0.2,0.0,14.0,3D,2025-08-19 06:09:33-04:00,POINT (-80.99092 33.991562)
2025-08-19 00:40:10 UTC,sensor04,300372246,23.49,93.42,2025-08-19 10:09:38+00:00,33.991282,-80.990947,69.7,6.32,0.2,0.0,14.0,3D,2025-08-19 06:09:38-04:00,POINT (-80.990947 33.991282)
2025-08-19 00:40:15 UTC,sensor04,300372246,23.55,93.5,2025-08-19 10:09:43+00:00,33.991022,-80.990987,70.1,5.33,0.0,189.29,14.0,3D,2025-08-19 06:09:43-04:00,POINT (-80.990987 33.991022)
2025-08-19 00:40:45 UTC,sensor04,300372246,23.62,93.54,2025-08-19 10:10:13+00:00,33.990815,-80.991017,69.2,2.74,-0.2,167.16,14.0,3D,2025-08-19 06:10:13-04:00,POINT (-80.991017 33.990815)
2025-08-19 00:40:50 UTC,sensor04,300372246,23.57,93.51,2025-08-19 10:10:18+00:00,33.990727,-80.990853,68.1,4.46,-0.2,98.28,14.0,3D,2025-08-19 06:10:18-04:00,POINT (-80.990853 33.990727)
2025-08-19 00:40:55 UTC,sensor04,300372246,23.58,93.5,2025-08-19 10:10:23+00:00,33.990705,-80.99059,66.9,5.79,-0.2,91.01,14.0,3D,2025-08-19 06:10:23-04:00,POINT (-80.99059 33.990705)
2025-08-19 00:41:00 UTC,sensor04,300372246,23.56,93.37,2025-08-19 10:10:28+00:00,33.990698,-80.990278,66.4,5.24,-0.1,88.17,14.0,3D,2025-08-19 06:10:28-04:00,POINT (-80.990278 33.990698)
2025-08-19 00:41:05 UTC,sensor04,300372246,23.54,93.38,2025-08-19 10:10:33+00:00,33.990672,-80.99003,66.0,4.58,-0.1,103.57,14.0,3D,2025-08-19 06:10:33-04:00,POINT (-80.99003 33.990672)
2025-08-19 00:41:15 UTC,sensor04,300372246,23.55,93.41,2025-08-19 10:10:43+00:00,33.990593,-80.98985,66.7,2.72,0.0,170.5,14.0,3D,2025-08-19 06:10:43-04:00,POINT (-80.98985 33.990593)
2025-08-19 00:41:20 UTC,sensor04,300372246,23.59,93.61,2025-08-19 10:10:48+00:00,33.990407,-80.989863,66.1,5.24,-0.2,184.18,14.0,3D,2025-08-19 06:10:48-04:00,POINT (-80.989863 33.990407)
2025-08-19 00:41:25 UTC,sensor04,300372246,23.51,93.53,2025-08-19 10:10:53+00:00,33.990147,-80.98988,65.1,5.41,-0.2,189.29,14.0,3D,2025-08-19 06:10:53-04:00,POINT (-80.98988 33.990147)
2025-08-19 00:41:30 UTC,sensor04,300372246,23.51,93.48,2025-08-19 10:10:58+00:00,33.989912,-80.98991,63.8,5.28,-0.3,183.14,14.0,3D,2025-08-19 06:10:58-04:00,POINT (-80.98991 33.989912)
2025-08-19 00:41:35 UTC,sensor04,300372246,23.48,93.48,2025-08-19 10:11:03+00:00,33.989652,-80.989933,62.1,6.47,-0.4,183.36,14.0,3D,2025-08-19 06:11:03-04:00,POINT (-80.989933 33.989652)
2025-08-19 00:41:40 UTC,sensor04,300372246,23.51,93.6,2025-08-19 10:11:08+00:00,33.989335,-80.98995,59.9,6.18,-0.8,179.48,14.0,3D,2025-08-19 06:11:08-04:00,POINT (-80.98995 33.989335)
